Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2016,Seneca,20,7,7,34495,324,106.5,4.679349584,1,20.29279606,0.001256732496
2016,Seneca,21,8,6,34495,324,106.5,4.679349584,1,17.39382519,0.0011456941
2016,Seneca,22,9,6,34495,324,106.5,4.679349584,1,17.39382519,0.001901743265
2016,Seneca,23,10,2,34495,324,106.5,4.679349584,1,5.797941731,0.0008783487044
2016,Seneca,24,11,5,34495,324,106.5,4.679349584,1,14.49485433,0.002506265664
2016,Seneca,25,12,6,34495,324,106.5,4.679349584,1,17.39382519,0.002553191489
2016,Seneca,26,13,17,34495,324,106.5,4.679349584,1,49.28250471,0.006546014632
2016,Seneca,27,14,17,34495,324,106.5,4.679349584,1,49.28250471,0.006086645184
2016,Seneca,28,15,9,34495,324,106.5,4.679349584,1,26.09073779,0.004055881027
2016,Seneca,29,16,12,34495,324,106.5,4.679349584,1,34.78765038,0.008614501077
2016,Seneca,30,17,5,34495,324,106.5,4.679349584,1,14.49485433,0.006393861893
2016,Seneca,31,18,1,34495,324,106.5,4.679349584,1,2.898970865,0.002325581395
2016,Seneca,32,19,0,34495,324,106.5,4.679349584,1,0,0
2016,Seneca,33,20,0,34495,324,106.5,4.679349584,1,0,0
2016,St Lawrence,1,40,0,109088,2837,38.5,3.677818507,1,0,0
2016,St Lawrence,2,41,0,109088,2837,38.5,3.677818507,1,0,0
2016,St Lawrence,3,42,0,109088,2837,38.5,3.677818507,1,0,0
2016,St Lawrence,4,43,1,109088,2837,38.5,3.677818507,1,0.916691112,0.0243902439
2016,St Lawrence,5,44,0,109088,2837,38.5,3.677818507,1,0,0
2016,St Lawrence,6,45,0,109088,2837,38.5,3.677818507,1,0,0
2016,St Lawrence,7,46,0,109088,2837,38.5,3.677818507,1,0,0
2016,St Lawrence,8,47,0,109088,2837,38.5,3.677818507,1,0,0
2016,St Lawrence,9,48,2,109088,2837,38.5,3.677818507,1,1.833382224,0.007326007326
2016,St Lawrence,10,49,0,109088,2837,38.5,3.677818507,1,0,0
2016,St Lawrence,11,50,0,109088,2837,38.5,3.677818507,1,0,0
2016,St Lawrence,12,51,6,109088,2837,38.5,3.677818507,1,5.500146671,0.004115226337
2016,St Lawrence,13,52,7,109088,2837,38.5,3.677818507,1,6.416837782,0.002516175413
2016,St Lawrence,14,1,9,109088,2837,38.5,3.677818507,1,8.250220006,0.00298705609
2016,St Lawrence,15,2,11,109088,2837,38.5,3.677818507,1,10.08360223,0.003237198352
2016,St Lawrence,16,3,27,109088,2837,38.5,3.677818507,1,24.75066002,0.006172839506
2016,St Lawrence,17,4,27,109088,2837,38.5,3.677818507,1,24.75066002,0.005160550459
2016,St Lawrence,18,5,52,109088,2837,38.5,3.677818507,1,47.66793781,0.009745127436
2016,St Lawrence,19,6,105,109088,2837,38.5,3.677818507,1,96.25256674,0.01728110599
2016,St Lawrence,20,7,100,109088,2837,38.5,3.677818507,1,91.66911118,0.01795332136
2016,St Lawrence,21,8,165,109088,2837,38.5,3.677818507,1,151.2540334,0.03150658774
2016,St Lawrence,22,9,43,109088,2837,38.5,3.677818507,1,39.41771781,0.01362916006
2016,St Lawrence,23,10,73,109088,2837,38.5,3.677818507,1,66.91845116,0.03205972771
2016,St Lawrence,24,11,39,109088,2837,38.5,3.677818507,1,35.75095336,0.01954887218
2016,St Lawrence,25,12,6,109088,2837,38.5,3.677818507,1,5.500146671,0.002553191489
2016,St Lawrence,26,13,16,109088,2837,38.5,3.677818507,1,14.66705779,0.006160954948
2016,St Lawrence,27,14,11,109088,2837,38.5,3.677818507,1,10.08360223,0.003938417472
2016,St Lawrence,28,15,17,109088,2837,38.5,3.677818507,1,15.5837489,0.007661108607
2016,St Lawrence,29,16,10,109088,2837,38.5,3.677818507,1,9.166911118,0.007178750897
2016,St Lawrence,30,17,1,109088,2837,38.5,3.677818507,1,0.916691112,0.001278772379
2016,St Lawrence,31,18,4,109088,2837,38.5,3.677818507,1,3.666764447,0.009302325581
2016,St Lawrence,32,19,3,109088,2837,38.5,3.677818507,1,2.750073335,0.01214574899
2016,St Lawrence,33,20,0,109088,2837,38.5,3.677818507,1,0,0
2016,Steuben,1,40,0,96350,1390,69.3,4.255328982,1,0,0
2016,Steuben,2,41,0,96350,1390,69.3,4.255328982,1,0,0
2016,Steuben,3,42,0,96350,1390,69.3,4.255328982,1,0,0
2016,Steuben,4,43,0,96350,1390,69.3,4.255328982,1,0,0
2016,Steuben,5,44,0,96350,1390,69.3,4.255328982,1,0,0
2016,Steuben,6,45,0,96350,1390,69.3,4.255328982,1,0,0
2016,Steuben,7,46,0,96350,1390,69.3,4.255328982,1,0,0
2016,Steuben,8,47,0,96350,1390,69.3,4.255328982,1,0,0
2016,Steuben,9,48,1,96350,1390,69.3,4.255328982,1,1.037882719,0.003663003663
2016,Steuben,10,49,1,96350,1390,69.3,4.255328982,1,1.037882719,0.002849002849
2016,Steuben,11,50,0,96350,1390,69.3,4.255328982,1,0,0
2016,Steuben,12,51,2,96350,1390,69.3,4.255328982,1,2.075765439,0.001371742112
2016,Steuben,13,52,5,96350,1390,69.3,4.255328982,1,5.189413596,0.001797268152
2016,Steuben,14,1,5,96350,1390,69.3,4.255328982,1,5.189413596,0.001659475606
2016,Steuben,15,2,7,96350,1390,69.3,4.255328982,1,7.265179035,0.002060035315
2016,Steuben,16,3,12,96350,1390,69.3,4.255328982,1,12.45459263,0.002743484225
2016,Steuben,17,4,18,96350,1390,69.3,4.255328982,1,18.68188895,0.003440366972
2016,Steuben,18,5,14,96350,1390,69.3,4.255328982,1,14.53035807,0.002623688156
2016,Steuben,19,6,27,96350,1390,69.3,4.255328982,1,28.02283342,0.004443712969
2016,Steuben,20,7,39,96350,1390,69.3,4.255328982,1,40.47742605,0.007001795332
2016,Steuben,21,8,26,96350,1390,69.3,4.255328982,1,26.9849507,0.004964674432
2016,Steuben,22,9,16,96350,1390,69.3,4.255328982,1,16.60612351,0.005071315372
2016,Steuben,23,10,18,96350,1390,69.3,4.255328982,1,18.68188895,0.00790513834
2016,Steuben,24,11,14,96350,1390,69.3,4.255328982,1,14.53035807,0.00701754386
2016,Steuben,25,12,19,96350,1390,69.3,4.255328982,1,19.71977167,0.008085106383
2016,Steuben,26,13,26,96350,1390,69.3,4.255328982,1,26.9849507,0.01001155179
2016,Steuben,27,14,23,96350,1390,69.3,4.255328982,1,23.87130254,0.008234872897
2016,Steuben,28,15,11,96350,1390,69.3,4.255328982,1,11.41670991,0.004957187922
2016,Steuben,29,16,6,96350,1390,69.3,4.255328982,1,6.227296316,0.004307250538
2016,Steuben,30,17,3,96350,1390,69.3,4.255328982,1,3.113648158,0.003836317136
2016,Steuben,31,18,1,96350,1390,69.3,4.255328982,1,1.037882719,0.002325581395
2016,Steuben,32,19,1,96350,1390,69.3,4.255328982,1,1.037882719,0.004048582996
2016,Steuben,33,20,2,96350,1390,69.3,4.255328982,1,2.075765439,0.01069518717
2016,Suffolk,1,40,1,1481905,911.17,"1,626.40",7.39550673,2,0.067480709,0.02325581395
2016,Suffolk,2,41,6,1481905,911.17,"1,626.40",7.39550673,2,0.404884254,0.1071428571
2016,Suffolk,3,42,3,1481905,911.17,"1,626.40",7.39550673,2,0.202442127,0.06666666667
2016,Suffolk,4,43,3,1481905,911.17,"1,626.40",7.39550673,2,0.202442127,0.07317073171
2016,Suffolk,5,44,9,1481905,911.17,"1,626.40",7.39550673,2,0.607326381,0.0989010989
2016,Suffolk,6,45,7,1481905,911.17,"1,626.40",7.39550673,2,0.472364963,0.09090909091
2016,Suffolk,7,46,3,1481905,911.17,"1,626.40",7.39550673,2,0.202442127,0.02631578947
2016,Suffolk,8,47,4,1481905,911.17,"1,626.40",7.39550673,2,0.269922836,0.02325581395
2016,Suffolk,9,48,14,1481905,911.17,"1,626.40",7.39550673,2,0.944729925,0.05128205128
2016,Suffolk,10,49,16,1481905,911.17,"1,626.40",7.39550673,2,1.079691343,0.04558404558
2016,Suffolk,11,50,37,1481905,911.17,"1,626.40",7.39550673,2,2.496786231,0.0615640599
2016,Suffolk,12,51,102,1481905,911.17,"1,626.40",7.39550673,2,6.883032313,0.06995884774
2016,Suffolk,13,52,224,1481905,911.17,"1,626.40",7.39550673,2,15.11567881,0.08051761323
2016,Suffolk,14,1,263,1481905,911.17,"1,626.40",7.39550673,2,17.74742645,0.08728841686
2016,Suffolk,15,2,258,1481905,911.17,"1,626.40",7.39550673,2,17.41002291,0.07592701589
2016,Suffolk,16,3,345,1481905,911.17,"1,626.40",7.39550673,2,23.28084459,0.07887517147
2016,Suffolk,17,4,353,1481905,911.17,"1,626.40",7.39550673,2,23.82069026,0.06746941896
2016,Suffolk,18,5,442,1481905,911.17,"1,626.40",7.39550673,2,29.82647336,0.08283358321
2016,Suffolk,19,6,461,1481905,911.17,"1,626.40",7.39550673,2,31.10860683,0.0758722844
2016,Suffolk,20,7,340,1481905,911.17,"1,626.40",7.39550673,2,22.94344104,0.06104129264
2016,Suffolk,21,8,257,1481905,911.17,"1,626.40",7.39550673,2,17.3425422,0.04907389727
2016,Suffolk,22,9,126,1481905,911.17,"1,626.40",7.39550673,2,8.502569328,0.03993660856
2016,Suffolk,23,10,123,1481905,911.17,"1,626.40",7.39550673,2,8.300127201,0.05401844532
2016,Suffolk,24,11,122,1481905,911.17,"1,626.40",7.39550673,2,8.232646492,0.06115288221
2016,Suffolk,25,12,165,1481905,911.17,"1,626.40",7.39550673,2,11.13431698,0.07021276596
2016,Suffolk,26,13,165,1481905,911.17,"1,626.40",7.39550673,2,11.13431698,0.0635348479
2016,Suffolk,27,14,145,1481905,911.17,"1,626.40",7.39550673,2,9.784702798,0.05191550304
2016,Suffolk,28,15,122,1481905,911.17,"1,626.40",7.39550673,2,8.232646492,0.05497972059
2016,Suffolk,29,16,70,1481905,911.17,"1,626.40",7.39550673,2,4.723649627,0.05025125628
2016,Suffolk,30,17,46,1481905,911.17,"1,626.40",7.39550673,2,3.104112612,0.05882352941
2016,Suffolk,31,18,26,1481905,911.17,"1,626.40",7.39550673,2,1.754498433,0.06046511628
2016,Suffolk,32,19,11,1481905,911.17,"1,626.40",7.39550673,2,0.742287798,0.04453441296
2016,Suffolk,33,20,11,1481905,911.17,"1,626.40",7.39550673,2,0.742287798,0.05882352941
2016,Sullivan,1,40,2,76500,968.15,79,4.383650316,1,2.614379085,0.04651162791
2016,Sullivan,2,41,1,76500,968.15,79,4.383650316,1,1.307189542,0.01785714286
2016,Sullivan,3,42,1,76500,968.15,79,4.383650316,1,1.307189542,0.02222222222
2016,Sullivan,4,43,2,76500,968.15,79,4.383650316,1,2.614379085,0.0487804878
2016,Sullivan,5,44,0,76500,968.15,79,4.383650316,1,0,0
2016,Sullivan,6,45,1,76500,968.15,79,4.383650316,1,1.307189542,0.01298701299
2016,Sullivan,7,46,2,76500,968.15,79,4.383650316,1,2.614379085,0.01754385965
2016,Sullivan,8,47,3,76500,968.15,79,4.383650316,1,3.921568627,0.01744186047
2016,Sullivan,9,48,3,76500,968.15,79,4.383650316,1,3.921568627,0.01098901099
2016,Sullivan,10,49,2,76500,968.15,79,4.383650316,1,2.614379085,0.005698005698
2016,Sullivan,11,50,1,76500,968.15,79,4.383650316,1,1.307189542,0.001663893511
2016,Sullivan,12,51,10,76500,968.15,79,4.383650316,1,13.07189542,0.006858710562
2016,Sullivan,13,52,9,76500,968.15,79,4.383650316,1,11.76470588,0.003235082674
2016,Sullivan,14,1,15,76500,968.15,79,4.383650316,1,19.60784314,0.004978426817
2016,Sullivan,15,2,14,76500,968.15,79,4.383650316,1,18.30065359,0.00412007063
2016,Sullivan,16,3,21,76500,968.15,79,4.383650316,1,27.45098039,0.004801097394
2016,Sullivan,17,4,13,76500,968.15,79,4.383650316,1,16.99346405,0.00248470948
2016,Sullivan,18,5,24,76500,968.15,79,4.383650316,1,31.37254902,0.004497751124
2016,Sullivan,19,6,60,76500,968.15,79,4.383650316,1,78.43137255,0.009874917709
2016,Sullivan,20,7,46,76500,968.15,79,4.383650316,1,60.13071895,0.008258527828
2016,Sullivan,21,8,36,76500,968.15,79,4.383650316,1,47.05882353,0.006874164598
2016,Sullivan,22,9,23,76500,968.15,79,4.383650316,1,30.06535948,0.007290015848
2016,Sullivan,23,10,12,76500,968.15,79,4.383650316,1,15.68627451,0.005270092227
2016,Sullivan,24,11,13,76500,968.15,79,4.383650316,1,16.99346405,0.006516290727
2016,Sullivan,25,12,7,76500,968.15,79,4.383650316,1,9.150326797,0.002978723404
2016,Sullivan,26,13,8,76500,968.15,79,4.383650316,1,10.45751634,0.003080477474
2016,Sullivan,27,14,3,76500,968.15,79,4.383650316,1,3.921568627,0.001074113856
2016,Sullivan,28,15,8,76500,968.15,79,4.383650316,1,10.45751634,0.00360522758
2016,Sullivan,29,16,1,76500,968.15,79,4.383650316,1,1.307189542,0.0007178750897
2016,Sullivan,30,17,0,76500,968.15,79,4.383650316,1,0,0
2016,Sullivan,31,18,1,76500,968.15,79,4.383650316,1,1.307189542,0.002325581395
2016,Sullivan,32,19,1,76500,968.15,79,4.383650316,1,1.307189542,0.004048582996
2016,Sullivan,33,20,0,76500,968.15,79,4.383650316,1,0,0
2016,Tioga,1,40,0,49192,518.77,94.8,4.566325402,1,0,0
2016,Tioga,2,41,0,49192,518.77,94.8,4.566325402,1,0,0
2016,Tioga,3,42,0,49192,518.77,94.8,4.566325402,1,0,0
2016,Tioga,4,43,0,49192,518.77,94.8,4.566325402,1,0,0
2016,Tioga,5,44,2,49192,518.77,94.8,4.566325402,1,4.06570174,0.02197802198
2016,Tioga,6,45,0,49192,518.77,94.8,4.566325402,1,0,0
2016,Tioga,7,46,1,49192,518.77,94.8,4.566325402,1,2.03285087,0.008771929825
2016,Tioga,8,47,0,49192,518.77,94.8,4.566325402,1,0,0
2016,Tioga,9,48,0,49192,518.77,94.8,4.566325402,1,0,0
2016,Tioga,10,49,0,49192,518.77,94.8,4.566325402,1,0,0
2016,Tioga,11,50,0,49192,518.77,94.8,4.566325402,1,0,0
2016,Tioga,12,51,0,49192,518.77,94.8,4.566325402,1,0,0
2016,Tioga,13,52,1,49192,518.77,94.8,4.566325402,1,2.03285087,0.0003594536305
2016,Tioga,14,1,4,49192,518.77,94.8,4.566325402,1,8.13140348,0.001327580485
2016,Tioga,15,2,9,49192,518.77,94.8,4.566325402,1,18.29565783,0.002648616833
2016,Tioga,16,3,5,49192,518.77,94.8,4.566325402,1,10.16425435,0.001143118427
2016,Tioga,17,4,18,49192,518.77,94.8,4.566325402,1,36.59131566,0.003440366972
2016,Tioga,18,5,19,49192,518.77,94.8,4.566325402,1,38.62416653,0.00356071964
2016,Tioga,19,6,36,49192,518.77,94.8,4.566325402,1,73.18263132,0.005924950625
2016,Tioga,20,7,24,49192,518.77,94.8,4.566325402,1,48.78842088,0.004308797127
2016,Tioga,21,8,30,49192,518.77,94.8,4.566325402,1,60.9855261,0.005728470498
2016,Tioga,22,9,16,49192,518.77,94.8,4.566325402,1,32.52561392,0.005071315372
2016,Tioga,23,10,5,49192,518.77,94.8,4.566325402,1,10.16425435,0.002195871761
2016,Tioga,24,11,9,49192,518.77,94.8,4.566325402,1,18.29565783,0.004511278195
2016,Tioga,25,12,23,49192,518.77,94.8,4.566325402,1,46.75557001,0.009787234043
2016,Tioga,26,13,11,49192,518.77,94.8,4.566325402,1,22.36135957,0.004235656527
2016,Tioga,27,14,10,49192,518.77,94.8,4.566325402,1,20.3285087,0.00358037952
2016,Tioga,28,15,10,49192,518.77,94.8,4.566325402,1,20.3285087,0.004506534475
2016,Tioga,29,16,5,49192,518.77,94.8,4.566325402,1,10.16425435,0.003589375449
2016,Tioga,30,17,0,49192,518.77,94.8,4.566325402,1,0,0
2016,Tioga,31,18,0,49192,518.77,94.8,4.566325402,1,0,0
2016,Tioga,32,19,0,49192,518.77,94.8,4.566325402,1,0,0
2016,Tioga,33,20,1,49192,518.77,94.8,4.566325402,1,2.03285087,0.005347593583
2016,Tompkins,1,40,0,101260,474.64,213.3,5.367843429,1,0,0
2016,Tompkins,2,41,0,101260,474.64,213.3,5.367843429,1,0,0
2016,Tompkins,3,42,0,101260,474.64,213.3,5.367843429,1,0,0
2016,Tompkins,4,43,0,101260,474.64,213.3,5.367843429,1,0,0
2016,Tompkins,5,44,1,101260,474.64,213.3,5.367843429,1,0.987556785,0.01098901099
2016,Tompkins,6,45,1,101260,474.64,213.3,5.367843429,1,0.987556785,0.01298701299
2016,Tompkins,7,46,2,101260,474.64,213.3,5.367843429,1,1.975113569,0.01754385965
2016,Tompkins,8,47,3,101260,474.64,213.3,5.367843429,1,2.962670354,0.01744186047
2016,Tompkins,9,48,1,101260,474.64,213.3,5.367843429,1,0.987556785,0.003663003663
2016,Tompkins,10,49,3,101260,474.64,213.3,5.367843429,1,2.962670354,0.008547008547
2016,Tompkins,11,50,1,101260,474.64,213.3,5.367843429,1,0.987556785,0.001663893511
2016,Tompkins,12,51,1,101260,474.64,213.3,5.367843429,1,0.987556785,0.0006858710562
2016,Tompkins,13,52,1,101260,474.64,213.3,5.367843429,1,0.987556785,0.0003594536305
2016,Tompkins,14,1,7,101260,474.64,213.3,5.367843429,1,6.912897492,0.002323265848
2016,Tompkins,15,2,6,101260,474.64,213.3,5.367843429,1,5.925340707,0.001765744556
2016,Tompkins,16,3,24,101260,474.64,213.3,5.367843429,1,23.70136283,0.00548696845
2016,Tompkins,17,4,62,101260,474.64,213.3,5.367843429,1,61.22852064,0.01185015291
2016,Tompkins,18,5,51,101260,474.64,213.3,5.367843429,1,50.36539601,0.009557721139
2016,Tompkins,19,6,49,101260,474.64,213.3,5.367843429,1,48.39028244,0.008064516129
2016,Tompkins,20,7,49,101260,474.64,213.3,5.367843429,1,48.39028244,0.008797127469
2016,Tompkins,21,8,67,101260,474.64,213.3,5.367843429,1,66.16630456,0.01279358411
2016,Tompkins,22,9,26,101260,474.64,213.3,5.367843429,1,25.6764764,0.00824088748
2016,Tompkins,23,10,22,101260,474.64,213.3,5.367843429,1,21.72624926,0.009661835749
2016,Tompkins,24,11,16,101260,474.64,213.3,5.367843429,1,15.80090855,0.008020050125
2016,Tompkins,25,12,37,101260,474.64,213.3,5.367843429,1,36.53960103,0.01574468085
2016,Tompkins,26,13,29,101260,474.64,213.3,5.367843429,1,28.63914675,0.01116673084
2016,Tompkins,27,14,38,101260,474.64,213.3,5.367843429,1,37.52715781,0.01360544218
2016,Tompkins,28,15,27,101260,474.64,213.3,5.367843429,1,26.66403318,0.01216764308
2016,Tompkins,29,16,14,101260,474.64,213.3,5.367843429,1,13.82579498,0.01005025126
2016,Tompkins,30,17,6,101260,474.64,213.3,5.367843429,1,5.925340707,0.007672634271
2016,Tompkins,31,18,3,101260,474.64,213.3,5.367843429,1,2.962670354,0.006976744186
2016,Tompkins,32,19,3,101260,474.64,213.3,5.367843429,1,2.962670354,0.01214574899
2016,Tompkins,33,20,1,101260,474.64,213.3,5.367843429,1,0.987556785,0.005347593583
2016,Ulster,1,40,0,179626,1124.24,159.8,5.081652781,1,0,0
2016,Ulster,2,41,0,179626,1124.24,159.8,5.081652781,1,0,0
2016,Ulster,3,42,0,179626,1124.24,159.8,5.081652781,1,0,0
2016,Ulster,4,43,0,179626,1124.24,159.8,5.081652781,1,0,0
2016,Ulster,5,44,1,179626,1124.24,159.8,5.081652781,1,0.55671228,0.01098901099
2016,Ulster,6,45,0,179626,1124.24,159.8,5.081652781,1,0,0
2016,Ulster,7,46,2,179626,1124.24,159.8,5.081652781,1,1.11342456,0.01754385965
2016,Ulster,8,47,1,179626,1124.24,159.8,5.081652781,1,0.55671228,0.005813953488
2016,Ulster,9,48,2,179626,1124.24,159.8,5.081652781,1,1.11342456,0.007326007326
2016,Ulster,10,49,3,179626,1124.24,159.8,5.081652781,1,1.67013684,0.008547008547
2016,Ulster,11,50,1,179626,1124.24,159.8,5.081652781,1,0.55671228,0.001663893511
2016,Ulster,12,51,8,179626,1124.24,159.8,5.081652781,1,4.45369824,0.00548696845
2016,Ulster,13,52,14,179626,1124.24,159.8,5.081652781,1,7.793971919,0.005032350827
2016,Ulster,14,1,37,179626,1124.24,159.8,5.081652781,1,20.59835436,0.01228011948
2016,Ulster,15,2,33,179626,1124.24,159.8,5.081652781,1,18.37150524,0.009711595056
2016,Ulster,16,3,40,179626,1124.24,159.8,5.081652781,1,22.2684912,0.009144947417
2016,Ulster,17,4,62,179626,1124.24,159.8,5.081652781,1,34.51616136,0.01185015291
2016,Ulster,18,5,61,179626,1124.24,159.8,5.081652781,1,33.95944908,0.01143178411
2016,Ulster,19,6,72,179626,1124.24,159.8,5.081652781,1,40.08328416,0.01184990125
2016,Ulster,20,7,38,179626,1124.24,159.8,5.081652781,1,21.15506664,0.006822262118
2016,Ulster,21,8,54,179626,1124.24,159.8,5.081652781,1,30.06246312,0.0103112469
2016,Ulster,22,9,33,179626,1124.24,159.8,5.081652781,1,18.37150524,0.01045958796
2016,Ulster,23,10,23,179626,1124.24,159.8,5.081652781,1,12.80438244,0.0101010101
2016,Ulster,24,11,18,179626,1124.24,159.8,5.081652781,1,10.02082104,0.009022556391
2016,Ulster,25,12,24,179626,1124.24,159.8,5.081652781,1,13.36109472,0.01021276596
2016,Ulster,26,13,25,179626,1124.24,159.8,5.081652781,1,13.917807,0.009626492106
2016,Ulster,27,14,31,179626,1124.24,159.8,5.081652781,1,17.25808068,0.01109917651
2016,Ulster,28,15,25,179626,1124.24,159.8,5.081652781,1,13.917807,0.01126633619
2016,Ulster,29,16,4,179626,1124.24,159.8,5.081652781,1,2.22684912,0.002871500359
2016,Ulster,30,17,6,179626,1124.24,159.8,5.081652781,1,3.34027368,0.007672634271
2016,Ulster,31,18,1,179626,1124.24,159.8,5.081652781,1,0.55671228,0.002325581395
2016,Ulster,32,19,4,179626,1124.24,159.8,5.081652781,1,2.22684912,0.01619433198
2016,Ulster,33,20,2,179626,1124.24,159.8,5.081652781,1,1.11342456,0.01069518717
2016,Warren,1,40,0,64536,867.22,74.4,4.324662317,1,0,0
2016,Warren,2,41,0,64536,867.22,74.4,4.324662317,1,0,0
2016,Warren,3,42,0,64536,867.22,74.4,4.324662317,1,0,0
2016,Warren,4,43,0,64536,867.22,74.4,4.324662317,1,0,0
2016,Warren,5,44,0,64536,867.22,74.4,4.324662317,1,0,0
2016,Warren,6,45,0,64536,867.22,74.4,4.324662317,1,0,0
2016,Warren,7,46,0,64536,867.22,74.4,4.324662317,1,0,0
2016,Warren,8,47,0,64536,867.22,74.4,4.324662317,1,0,0
2016,Warren,9,48,1,64536,867.22,74.4,4.324662317,1,1.549522747,0.003663003663
2016,Warren,10,49,0,64536,867.22,74.4,4.324662317,1,0,0
2016,Warren,11,50,0,64536,867.22,74.4,4.324662317,1,0,0
2016,Warren,12,51,10,64536,867.22,74.4,4.324662317,1,15.49522747,0.006858710562
2016,Warren,13,52,1,64536,867.22,74.4,4.324662317,1,1.549522747,0.0003594536305
2016,Warren,14,1,2,64536,867.22,74.4,4.324662317,1,3.099045494,0.0006637902423
2016,Warren,15,2,6,64536,867.22,74.4,4.324662317,1,9.297136482,0.001765744556
2016,Warren,16,3,7,64536,867.22,74.4,4.324662317,1,10.84665923,0.001600365798
2016,Warren,17,4,7,64536,867.22,74.4,4.324662317,1,10.84665923,0.001337920489
2016,Warren,18,5,13,64536,867.22,74.4,4.324662317,1,20.14379571,0.002436281859
2016,Warren,19,6,9,64536,867.22,74.4,4.324662317,1,13.94570472,0.001481237656
2016,Warren,20,7,14,64536,867.22,74.4,4.324662317,1,21.69331846,0.002513464991
2016,Warren,21,8,27,64536,867.22,74.4,4.324662317,1,41.83711417,0.005155623449
2016,Warren,22,9,6,64536,867.22,74.4,4.324662317,1,9.297136482,0.001901743265
2016,Warren,23,10,4,64536,867.22,74.4,4.324662317,1,6.198090988,0.001756697409
2016,Warren,24,11,1,64536,867.22,74.4,4.324662317,1,1.549522747,0.0005012531328
2016,Warren,25,12,1,64536,867.22,74.4,4.324662317,1,1.549522747,0.0004255319149
2016,Warren,26,13,6,64536,867.22,74.4,4.324662317,1,9.297136482,0.002310358106
2016,Warren,27,14,3,64536,867.22,74.4,4.324662317,1,4.648568241,0.001074113856
2016,Warren,28,15,3,64536,867.22,74.4,4.324662317,1,4.648568241,0.001351960342
2016,Warren,29,16,2,64536,867.22,74.4,4.324662317,1,3.099045494,0.001435750179
2016,Warren,30,17,2,64536,867.22,74.4,4.324662317,1,3.099045494,0.002557544757
2016,Warren,31,18,1,64536,867.22,74.4,4.324662317,1,1.549522747,0.002325581395
2016,Warren,32,19,0,64536,867.22,74.4,4.324662317,1,0,0
2016,Warren,33,20,0,64536,867.22,74.4,4.324662317,1,0,0
2016,Washington,1,40,0,61650,831.17,74.2,4.322143925,1,0,0
2016,Washington,2,41,0,61650,831.17,74.2,4.322143925,1,0,0
2016,Washington,3,42,0,61650,831.17,74.2,4.322143925,1,0,0
2016,Washington,4,43,0,61650,831.17,74.2,4.322143925,1,0,0
2016,Washington,5,44,0,61650,831.17,74.2,4.322143925,1,0,0
2016,Washington,6,45,0,61650,831.17,74.2,4.322143925,1,0,0
2016,Washington,7,46,0,61650,831.17,74.2,4.322143925,1,0,0
2016,Washington,8,47,0,61650,831.17,74.2,4.322143925,1,0,0
2016,Washington,9,48,0,61650,831.17,74.2,4.322143925,1,0,0
2016,Washington,10,49,1,61650,831.17,74.2,4.322143925,1,1.622060016,0.002849002849
2016,Washington,11,50,0,61650,831.17,74.2,4.322143925,1,0,0
2016,Washington,12,51,0,61650,831.17,74.2,4.322143925,1,0,0
2016,Washington,13,52,0,61650,831.17,74.2,4.322143925,1,0,0
2016,Washington,14,1,3,61650,831.17,74.2,4.322143925,1,4.866180049,0.0009956853634
2016,Washington,15,2,4,61650,831.17,74.2,4.322143925,1,6.488240065,0.001177163037
2016,Washington,16,3,7,61650,831.17,74.2,4.322143925,1,11.35442011,0.001600365798
2016,Washington,17,4,12,61650,831.17,74.2,4.322143925,1,19.46472019,0.002293577982
2016,Washington,18,5,11,61650,831.17,74.2,4.322143925,1,17.84266018,0.002061469265
2016,Washington,19,6,9,61650,831.17,74.2,4.322143925,1,14.59854015,0.001481237656
2016,Washington,20,7,14,61650,831.17,74.2,4.322143925,1,22.70884023,0.002513464991
2016,Washington,21,8,15,61650,831.17,74.2,4.322143925,1,24.33090024,0.002864235249
2016,Washington,22,9,14,61650,831.17,74.2,4.322143925,1,22.70884023,0.004437400951
2016,Washington,23,10,4,61650,831.17,74.2,4.322143925,1,6.488240065,0.001756697409
2016,Washington,24,11,10,61650,831.17,74.2,4.322143925,1,16.22060016,0.005012531328
2016,Washington,25,12,7,61650,831.17,74.2,4.322143925,1,11.35442011,0.002978723404
2016,Washington,26,13,5,61650,831.17,74.2,4.322143925,1,8.110300081,0.001925298421
2016,Washington,27,14,4,61650,831.17,74.2,4.322143925,1,6.488240065,0.001432151808
2016,Washington,28,15,1,61650,831.17,74.2,4.322143925,1,1.622060016,0.0004506534475
2016,Washington,29,16,1,61650,831.17,74.2,4.322143925,1,1.622060016,0.0007178750897
2016,Washington,30,17,1,61650,831.17,74.2,4.322143925,1,1.622060016,0.001278772379
2016,Washington,31,18,0,61650,831.17,74.2,4.322143925,1,0,0
2016,Washington,32,19,0,61650,831.17,74.2,4.322143925,1,0,0
2016,Washington,33,20,0,61650,831.17,74.2,4.322143925,1,0,0
2016,Wayne,1,40,0,91112,603.83,150.9,5.026180505,1,0,0
2016,Wayne,2,41,0,91112,603.83,150.9,5.026180505,1,0,0
2016,Wayne,3,42,0,91112,603.83,150.9,5.026180505,1,0,0
2016,Wayne,4,43,0,91112,603.83,150.9,5.026180505,1,0,0
