Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2021,Schuyler,8,47,2,17685,342,51.7,3.981362484,1,11.30901894,0.001759014952
2021,Schuyler,9,48,2,17685,342,51.7,3.981362484,1,11.30901894,0.0006954102921
2021,Schuyler,10,49,2,17685,342,51.7,3.981362484,1,11.30901894,0.0004192872117
2021,Schuyler,11,50,3,17685,342,51.7,3.981362484,1,16.96352841,0.0003323731442
2021,Schuyler,12,51,0,17685,342,51.7,3.981362484,1,0,0
2021,Schuyler,13,52,1,17685,342,51.7,3.981362484,1,5.654509471,0.0001976675232
2021,Schuyler,14,1,1,17685,342,51.7,3.981362484,1,5.654509471,0.0002286236854
2021,Schuyler,15,2,2,17685,342,51.7,3.981362484,1,11.30901894,0.000853970965
2021,Schuyler,16,3,3,17685,342,51.7,3.981362484,1,16.96352841,0.002269288956
2021,Schuyler,17,4,0,17685,342,51.7,3.981362484,1,0,0
2021,Schuyler,18,5,0,17685,342,51.7,3.981362484,1,0,0
2021,Schuyler,19,6,0,17685,342,51.7,3.981362484,1,0,0
2021,Schuyler,20,7,0,17685,342,51.7,3.981362484,1,0,0
2021,Schuyler,21,8,0,17685,342,51.7,3.981362484,1,0,0
2021,Schuyler,22,9,0,17685,342,51.7,3.981362484,1,0,0
2021,Schuyler,23,10,1,17685,342,51.7,3.981362484,1,5.654509471,0.0005341880342
2021,Schuyler,24,11,1,17685,342,51.7,3.981362484,1,5.654509471,0.0003568879372
2021,Schuyler,25,12,3,17685,342,51.7,3.981362484,1,16.96352841,0.0007710100231
2021,Schuyler,26,13,11,17685,342,51.7,3.981362484,1,62.19960418,0.002000727537
2021,Schuyler,27,14,8,17685,342,51.7,3.981362484,1,45.23607577,0.0008911663139
2021,Schuyler,28,15,0,17685,342,51.7,3.981362484,1,0,0
2021,Schuyler,29,16,1,17685,342,51.7,3.981362484,1,5.654509471,0.0001493205913
2021,Schuyler,30,17,10,17685,342,51.7,3.981362484,1,56.54509471,0.00140944327
2021,Schuyler,31,18,9,17685,342,51.7,3.981362484,1,50.89058524,0.001016834256
2021,Schuyler,32,19,12,17685,342,51.7,3.981362484,1,67.85411366,0.001508674881
2021,Schuyler,33,20,14,17685,342,51.7,3.981362484,1,79.1631326,0.0021631644
2021,Seneca,1,40,0,33991,324,104.9,4.679349584,1,0,0
2021,Seneca,2,41,1,33991,324,104.9,4.679349584,1,2.941955223,0.006060606061
2021,Seneca,3,42,0,33991,324,104.9,4.679349584,1,0,0
2021,Seneca,4,43,0,33991,324,104.9,4.679349584,1,0,0
2021,Seneca,5,44,0,33991,324,104.9,4.679349584,1,0,0
2021,Seneca,6,45,1,33991,324,104.9,4.679349584,1,2.941955223,0.001700680272
2021,Seneca,7,46,4,33991,324,104.9,4.679349584,1,11.76782089,0.004077471967
2021,Seneca,8,47,2,33991,324,104.9,4.679349584,1,5.883910447,0.001759014952
2021,Seneca,9,48,7,33991,324,104.9,4.679349584,1,20.59368656,0.002433936022
2021,Seneca,10,49,4,33991,324,104.9,4.679349584,1,11.76782089,0.0008385744235
2021,Seneca,11,50,9,33991,324,104.9,4.679349584,1,26.47759701,0.0009971194327
2021,Seneca,12,51,8,33991,324,104.9,4.679349584,1,23.53564179,0.001265422335
2021,Seneca,13,52,12,33991,324,104.9,4.679349584,1,35.30346268,0.002372010279
2021,Seneca,14,1,3,33991,324,104.9,4.679349584,1,8.82586567,0.0006858710562
2021,Seneca,15,2,5,33991,324,104.9,4.679349584,1,14.70977612,0.002134927412
2021,Seneca,16,3,4,33991,324,104.9,4.679349584,1,11.76782089,0.003025718608
2021,Seneca,17,4,2,33991,324,104.9,4.679349584,1,5.883910447,0.002059732235
2021,Seneca,18,5,3,33991,324,104.9,4.679349584,1,8.82586567,0.002757352941
2021,Seneca,19,6,0,33991,324,104.9,4.679349584,1,0,0
2021,Seneca,20,7,3,33991,324,104.9,4.679349584,1,8.82586567,0.002961500494
2021,Seneca,21,8,2,33991,324,104.9,4.679349584,1,5.883910447,0.002369668246
2021,Seneca,22,9,1,33991,324,104.9,4.679349584,1,2.941955223,0.0008865248227
2021,Seneca,23,10,1,33991,324,104.9,4.679349584,1,2.941955223,0.0005341880342
2021,Seneca,24,11,10,33991,324,104.9,4.679349584,1,29.41955223,0.003568879372
2021,Seneca,25,12,5,33991,324,104.9,4.679349584,1,14.70977612,0.001285016705
2021,Seneca,26,13,6,33991,324,104.9,4.679349584,1,17.65173134,0.001091305929
2021,Seneca,27,14,1,33991,324,104.9,4.679349584,1,2.941955223,0.0001113957892
2021,Seneca,28,15,17,33991,324,104.9,4.679349584,1,50.0132388,0.001808510638
2021,Seneca,29,16,9,33991,324,104.9,4.679349584,1,26.47759701,0.001343885322
2021,Seneca,30,17,12,33991,324,104.9,4.679349584,1,35.30346268,0.001691331924
2021,Seneca,31,18,16,33991,324,104.9,4.679349584,1,47.07128358,0.001807705344
2021,Seneca,32,19,10,33991,324,104.9,4.679349584,1,29.41955223,0.001257229067
2021,Seneca,33,20,12,33991,324,104.9,4.679349584,1,35.30346268,0.001854140915
2021,St Lawrence,1,40,0,107185,2837,37.8,3.677818507,1,0,0
2021,St Lawrence,2,41,3,107185,2837,37.8,3.677818507,1,2.7988991,0.01818181818
2021,St Lawrence,3,42,1,107185,2837,37.8,3.677818507,1,0.932966367,0.005128205128
2021,St Lawrence,4,43,0,107185,2837,37.8,3.677818507,1,0,0
2021,St Lawrence,5,44,1,107185,2837,37.8,3.677818507,1,0.932966367,0.003115264798
2021,St Lawrence,6,45,0,107185,2837,37.8,3.677818507,1,0,0
2021,St Lawrence,7,46,0,107185,2837,37.8,3.677818507,1,0,0
2021,St Lawrence,8,47,5,107185,2837,37.8,3.677818507,1,4.664831833,0.004397537379
2021,St Lawrence,9,48,1,107185,2837,37.8,3.677818507,1,0.932966367,0.000347705146
2021,St Lawrence,10,49,15,107185,2837,37.8,3.677818507,1,13.9944955,0.003144654088
2021,St Lawrence,11,50,121,107185,2837,37.8,3.677818507,1,112.8889304,0.01340571682
2021,St Lawrence,12,51,51,107185,2837,37.8,3.677818507,1,47.58128469,0.008067067384
2021,St Lawrence,13,52,82,107185,2837,37.8,3.677818507,1,76.50324206,0.0162087369
2021,St Lawrence,14,1,82,107185,2837,37.8,3.677818507,1,76.50324206,0.0187471422
2021,St Lawrence,15,2,73,107185,2837,37.8,3.677818507,1,68.10654476,0.03116994022
2021,St Lawrence,16,3,31,107185,2837,37.8,3.677818507,1,28.92195736,0.02344931921
2021,St Lawrence,17,4,18,107185,2837,37.8,3.677818507,1,16.7933946,0.01853759011
2021,St Lawrence,18,5,11,107185,2837,37.8,3.677818507,1,10.26263003,0.01011029412
2021,St Lawrence,19,6,28,107185,2837,37.8,3.677818507,1,26.12305826,0.03414634146
2021,St Lawrence,20,7,24,107185,2837,37.8,3.677818507,1,22.3911928,0.02369200395
2021,St Lawrence,21,8,13,107185,2837,37.8,3.677818507,1,12.12856277,0.0154028436
2021,St Lawrence,22,9,21,107185,2837,37.8,3.677818507,1,19.5922937,0.01861702128
2021,St Lawrence,23,10,19,107185,2837,37.8,3.677818507,1,17.72636096,0.01014957265
2021,St Lawrence,24,11,36,107185,2837,37.8,3.677818507,1,33.5867892,0.01284796574
2021,St Lawrence,25,12,39,107185,2837,37.8,3.677818507,1,36.3856883,0.0100231303
2021,St Lawrence,26,13,115,107185,2837,37.8,3.677818507,1,107.2911322,0.02091669698
2021,St Lawrence,27,14,115,107185,2837,37.8,3.677818507,1,107.2911322,0.01281051576
2021,St Lawrence,28,15,48,107185,2837,37.8,3.677818507,1,44.78238559,0.005106382979
2021,St Lawrence,29,16,52,107185,2837,37.8,3.677818507,1,48.51425106,0.007764670748
2021,St Lawrence,30,17,45,107185,2837,37.8,3.677818507,1,41.9834865,0.006342494715
2021,St Lawrence,31,18,17,107185,2837,37.8,3.677818507,1,15.86042823,0.001920686928
2021,St Lawrence,32,19,17,107185,2837,37.8,3.677818507,1,15.86042823,0.002137289414
2021,St Lawrence,33,20,10,107185,2837,37.8,3.677818507,1,9.329663666,0.001545117429
2021,Steuben,1,40,0,94657,1390,68.1,4.255328982,1,0,0
2021,Steuben,2,41,0,94657,1390,68.1,4.255328982,1,0,0
2021,Steuben,3,42,1,94657,1390,68.1,4.255328982,1,1.056445905,0.005128205128
2021,Steuben,4,43,2,94657,1390,68.1,4.255328982,1,2.112891809,0.01183431953
2021,Steuben,5,44,2,94657,1390,68.1,4.255328982,1,2.112891809,0.006230529595
2021,Steuben,6,45,0,94657,1390,68.1,4.255328982,1,0,0
2021,Steuben,7,46,0,94657,1390,68.1,4.255328982,1,0,0
2021,Steuben,8,47,0,94657,1390,68.1,4.255328982,1,0,0
2021,Steuben,9,48,5,94657,1390,68.1,4.255328982,1,5.282229523,0.00173852573
2021,Steuben,10,49,7,94657,1390,68.1,4.255328982,1,7.395121333,0.001467505241
2021,Steuben,11,50,15,94657,1390,68.1,4.255328982,1,15.84668857,0.001661865721
2021,Steuben,12,51,5,94657,1390,68.1,4.255328982,1,5.282229523,0.0007908889592
2021,Steuben,13,52,11,94657,1390,68.1,4.255328982,1,11.62090495,0.002174342755
2021,Steuben,14,1,6,94657,1390,68.1,4.255328982,1,6.338675428,0.001371742112
2021,Steuben,15,2,8,94657,1390,68.1,4.255328982,1,8.451567237,0.00341588386
2021,Steuben,16,3,4,94657,1390,68.1,4.255328982,1,4.225783619,0.003025718608
2021,Steuben,17,4,3,94657,1390,68.1,4.255328982,1,3.169337714,0.003089598352
2021,Steuben,18,5,4,94657,1390,68.1,4.255328982,1,4.225783619,0.003676470588
2021,Steuben,19,6,2,94657,1390,68.1,4.255328982,1,2.112891809,0.00243902439
2021,Steuben,20,7,4,94657,1390,68.1,4.255328982,1,4.225783619,0.003948667325
2021,Steuben,21,8,3,94657,1390,68.1,4.255328982,1,3.169337714,0.00355450237
2021,Steuben,22,9,5,94657,1390,68.1,4.255328982,1,5.282229523,0.004432624113
2021,Steuben,23,10,9,94657,1390,68.1,4.255328982,1,9.508013142,0.004807692308
2021,Steuben,24,11,12,94657,1390,68.1,4.255328982,1,12.67735086,0.004282655246
2021,Steuben,25,12,36,94657,1390,68.1,4.255328982,1,38.03205257,0.009252120278
2021,Steuben,26,13,48,94657,1390,68.1,4.255328982,1,50.70940342,0.008730447435
2021,Steuben,27,14,65,94657,1390,68.1,4.255328982,1,68.6689838,0.007240726301
2021,Steuben,28,15,51,94657,1390,68.1,4.255328982,1,53.87874114,0.005425531915
2021,Steuben,29,16,32,94657,1390,68.1,4.255328982,1,33.80626895,0.004778258922
2021,Steuben,30,17,27,94657,1390,68.1,4.255328982,1,28.52403943,0.003805496829
2021,Steuben,31,18,43,94657,1390,68.1,4.255328982,1,45.4271739,0.004858208112
2021,Steuben,32,19,43,94657,1390,68.1,4.255328982,1,45.4271739,0.005406084989
2021,Steuben,33,20,28,94657,1390,68.1,4.255328982,1,29.58048533,0.004326328801
2021,Suffolk,1,40,8,1474273,911.17,"1,618.00",7.39550673,2,0.542640339,0.05333333333
2021,Suffolk,2,41,8,1474273,911.17,"1,618.00",7.39550673,2,0.542640339,0.04848484848
2021,Suffolk,3,42,12,1474273,911.17,"1,618.00",7.39550673,2,0.813960508,0.06153846154
2021,Suffolk,4,43,15,1474273,911.17,"1,618.00",7.39550673,2,1.017450635,0.08875739645
2021,Suffolk,5,44,26,1474273,911.17,"1,618.00",7.39550673,2,1.763581101,0.08099688474
2021,Suffolk,6,45,56,1474273,911.17,"1,618.00",7.39550673,2,3.798482371,0.09523809524
2021,Suffolk,7,46,84,1474273,911.17,"1,618.00",7.39550673,2,5.697723556,0.08562691131
2021,Suffolk,8,47,130,1474273,911.17,"1,618.00",7.39550673,2,8.817905503,0.1143359719
2021,Suffolk,9,48,410,1474273,911.17,"1,618.00",7.39550673,2,27.81031736,0.1425591099
2021,Suffolk,10,49,573,1474273,911.17,"1,618.00",7.39550673,2,38.86661426,0.1201257862
2021,Suffolk,11,50,914,1474273,911.17,"1,618.00",7.39550673,2,61.99665869,0.1012630179
2021,Suffolk,12,51,447,1474273,911.17,"1,618.00",7.39550673,2,30.32002892,0.07070547295
2021,Suffolk,13,52,221,1474273,911.17,"1,618.00",7.39550673,2,14.99043936,0.04368452263
2021,Suffolk,14,1,131,1474273,911.17,"1,618.00",7.39550673,2,8.885735546,0.02994970279
2021,Suffolk,15,2,290,1474273,911.17,"1,618.00",7.39550673,2,19.67071228,0.1238257899
2021,Suffolk,16,3,84,1474273,911.17,"1,618.00",7.39550673,2,5.697723556,0.06354009077
2021,Suffolk,17,4,77,1474273,911.17,"1,618.00",7.39550673,2,5.22291326,0.07929969104
2021,Suffolk,18,5,70,1474273,911.17,"1,618.00",7.39550673,2,4.748102963,0.06433823529
2021,Suffolk,19,6,63,1474273,911.17,"1,618.00",7.39550673,2,4.273292667,0.07682926829
2021,Suffolk,20,7,121,1474273,911.17,"1,618.00",7.39550673,2,8.207435122,0.1194471866
2021,Suffolk,21,8,83,1474273,911.17,"1,618.00",7.39550673,2,5.629893514,0.09834123223
2021,Suffolk,22,9,93,1474273,911.17,"1,618.00",7.39550673,2,6.308193937,0.08244680851
2021,Suffolk,23,10,142,1474273,911.17,"1,618.00",7.39550673,2,9.631866011,0.07585470085
2021,Suffolk,24,11,338,1474273,911.17,"1,618.00",7.39550673,2,22.92655431,0.1206281228
2021,Suffolk,25,12,530,1474273,911.17,"1,618.00",7.39550673,2,35.94992244,0.1362117708
2021,Suffolk,26,13,820,1474273,911.17,"1,618.00",7.39550673,2,55.62063471,0.1491451437
2021,Suffolk,27,14,1393,1474273,911.17,"1,618.00",7.39550673,2,94.48724897,0.1551743344
2021,Suffolk,28,15,1918,1474273,911.17,"1,618.00",7.39550673,2,130.0980212,0.2040425532
2021,Suffolk,29,16,1252,1474273,911.17,"1,618.00",7.39550673,2,84.923213,0.1869493803
2021,Suffolk,30,17,997,1474273,911.17,"1,618.00",7.39550673,2,67.62655221,0.140521494
2021,Suffolk,31,18,1194,1474273,911.17,"1,618.00",7.39550673,2,80.98907055,0.1349000113
2021,Suffolk,32,19,951,1474273,911.17,"1,618.00",7.39550673,2,64.50637026,0.1195624843
2021,Suffolk,33,20,619,1474273,911.17,"1,618.00",7.39550673,2,41.9867962,0.09564276885
2021,Sullivan,1,40,1,75802,968.15,78.3,4.383650316,1,1.319226406,0.006666666667
2021,Sullivan,2,41,4,75802,968.15,78.3,4.383650316,1,5.276905623,0.02424242424
2021,Sullivan,3,42,4,75802,968.15,78.3,4.383650316,1,5.276905623,0.02051282051
2021,Sullivan,4,43,0,75802,968.15,78.3,4.383650316,1,0,0
2021,Sullivan,5,44,0,75802,968.15,78.3,4.383650316,1,0,0
2021,Sullivan,6,45,1,75802,968.15,78.3,4.383650316,1,1.319226406,0.001700680272
2021,Sullivan,7,46,1,75802,968.15,78.3,4.383650316,1,1.319226406,0.001019367992
2021,Sullivan,8,47,5,75802,968.15,78.3,4.383650316,1,6.596132028,0.004397537379
2021,Sullivan,9,48,11,75802,968.15,78.3,4.383650316,1,14.51149046,0.003824756606
2021,Sullivan,10,49,13,75802,968.15,78.3,4.383650316,1,17.14994327,0.002725366876
2021,Sullivan,11,50,30,75802,968.15,78.3,4.383650316,1,39.57679217,0.003323731442
2021,Sullivan,12,51,34,75802,968.15,78.3,4.383650316,1,44.85369779,0.005378044922
2021,Sullivan,13,52,44,75802,968.15,78.3,4.383650316,1,58.04596185,0.008697371022
2021,Sullivan,14,1,18,75802,968.15,78.3,4.383650316,1,23.7460753,0.004115226337
2021,Sullivan,15,2,7,75802,968.15,78.3,4.383650316,1,9.234584839,0.002988898377
2021,Sullivan,16,3,6,75802,968.15,78.3,4.383650316,1,7.915358434,0.004538577912
2021,Sullivan,17,4,5,75802,968.15,78.3,4.383650316,1,6.596132028,0.005149330587
2021,Sullivan,18,5,4,75802,968.15,78.3,4.383650316,1,5.276905623,0.003676470588
2021,Sullivan,19,6,4,75802,968.15,78.3,4.383650316,1,5.276905623,0.00487804878
2021,Sullivan,20,7,4,75802,968.15,78.3,4.383650316,1,5.276905623,0.003948667325
2021,Sullivan,21,8,1,75802,968.15,78.3,4.383650316,1,1.319226406,0.001184834123
2021,Sullivan,22,9,4,75802,968.15,78.3,4.383650316,1,5.276905623,0.003546099291
2021,Sullivan,23,10,3,75802,968.15,78.3,4.383650316,1,3.957679217,0.001602564103
2021,Sullivan,24,11,25,75802,968.15,78.3,4.383650316,1,32.98066014,0.00892219843
2021,Sullivan,25,12,32,75802,968.15,78.3,4.383650316,1,42.21524498,0.008224106913
2021,Sullivan,26,13,37,75802,968.15,78.3,4.383650316,1,48.81137701,0.006729719898
2021,Sullivan,27,14,45,75802,968.15,78.3,4.383650316,1,59.36518825,0.005012810516
2021,Sullivan,28,15,32,75802,968.15,78.3,4.383650316,1,42.21524498,0.003404255319
2021,Sullivan,29,16,30,75802,968.15,78.3,4.383650316,1,39.57679217,0.004479617739
2021,Sullivan,30,17,39,75802,968.15,78.3,4.383650316,1,51.44982982,0.005496828753
2021,Sullivan,31,18,26,75802,968.15,78.3,4.383650316,1,34.29988655,0.002937521184
2021,Sullivan,32,19,47,75802,968.15,78.3,4.383650316,1,62.00364106,0.005908976616
2021,Sullivan,33,20,36,75802,968.15,78.3,4.383650316,1,47.4921506,0.005562422744
2021,Tioga,1,40,0,47904,518.77,92.3,4.566325402,1,0,0
2021,Tioga,2,41,0,47904,518.77,92.3,4.566325402,1,0,0
2021,Tioga,3,42,0,47904,518.77,92.3,4.566325402,1,0,0
2021,Tioga,4,43,0,47904,518.77,92.3,4.566325402,1,0,0
2021,Tioga,5,44,1,47904,518.77,92.3,4.566325402,1,2.08750835,0.003115264798
2021,Tioga,6,45,0,47904,518.77,92.3,4.566325402,1,0,0
2021,Tioga,7,46,2,47904,518.77,92.3,4.566325402,1,4.1750167,0.002038735984
2021,Tioga,8,47,0,47904,518.77,92.3,4.566325402,1,0,0
2021,Tioga,9,48,13,47904,518.77,92.3,4.566325402,1,27.13760855,0.004520166898
2021,Tioga,10,49,14,47904,518.77,92.3,4.566325402,1,29.2251169,0.002935010482
2021,Tioga,11,50,23,47904,518.77,92.3,4.566325402,1,48.01269205,0.002548194106
2021,Tioga,12,51,24,47904,518.77,92.3,4.566325402,1,10.43754175,0.003796267004
2021,Tioga,13,52,16,47904,518.77,92.3,4.566325402,1,6.26252505,0.003162680372
2021,Tioga,14,1,15,47904,518.77,92.3,4.566325402,1,85.58784235,0.003429355281
2021,Tioga,15,2,20,47904,518.77,92.3,4.566325402,1,54.2752171,0.00853970965
2021,Tioga,16,3,6,47904,518.77,92.3,4.566325402,1,12.5250501,0.004538577912
2021,Tioga,17,4,9,47904,518.77,92.3,4.566325402,1,18.78757515,0.009268795057
2021,Tioga,18,5,2,47904,518.77,92.3,4.566325402,1,4.1750167,0.001838235294
2021,Tioga,19,6,2,47904,518.77,92.3,4.566325402,1,4.1750167,0.00243902439
2021,Tioga,20,7,13,47904,518.77,92.3,4.566325402,1,27.13760855,0.01283316881
2021,Tioga,21,8,1,47904,518.77,92.3,4.566325402,1,2.08750835,0.001184834123
2021,Tioga,22,9,7,47904,518.77,92.3,4.566325402,1,14.61255845,0.006205673759
2021,Tioga,23,10,7,47904,518.77,92.3,4.566325402,1,14.61255845,0.003739316239
2021,Tioga,24,11,21,47904,518.77,92.3,4.566325402,1,43.83767535,0.007494646681
2021,Tioga,25,12,11,47904,518.77,92.3,4.566325402,1,22.96259185,0.002827036751
2021,Tioga,26,13,25,47904,518.77,92.3,4.566325402,1,52.18770875,0.004547108039
2021,Tioga,27,14,33,47904,518.77,92.3,4.566325402,1,68.88777555,0.003676061045
2021,Tioga,28,15,31,47904,518.77,92.3,4.566325402,1,64.71275885,0.00329787234
2021,Tioga,29,16,13,47904,518.77,92.3,4.566325402,1,27.13760855,0.001941167687
2021,Tioga,30,17,7,47904,518.77,92.3,4.566325402,1,14.61255845,0.0009866102889
2021,Tioga,31,18,5,47904,518.77,92.3,4.566325402,1,10.43754175,0.00056490792
2021,Tioga,32,19,7,47904,518.77,92.3,4.566325402,1,14.61255845,0.000880060347
2021,Tioga,33,20,7,47904,518.77,92.3,4.566325402,1,14.61255845,0.0010815822
2021,Tompkins,1,40,0,101058,474.64,212.9,5.367843429,1,0,0
2021,Tompkins,2,41,0,101058,474.64,212.9,5.367843429,1,0,0
2021,Tompkins,3,42,0,101058,474.64,212.9,5.367843429,1,0,0
2021,Tompkins,4,43,2,101058,474.64,212.9,5.367843429,1,1.979061529,0.01183431953
2021,Tompkins,5,44,18,101058,474.64,212.9,5.367843429,1,17.81155376,0.05607476636
2021,Tompkins,6,45,54,101058,474.64,212.9,5.367843429,1,53.43466128,0.09183673469
2021,Tompkins,7,46,77,101058,474.64,212.9,5.367843429,1,76.19386887,0.07849133537
2021,Tompkins,8,47,25,101058,474.64,212.9,5.367843429,1,24.73826911,0.0219876869
2021,Tompkins,9,48,41,101058,474.64,212.9,5.367843429,1,40.57076134,0.01425591099
2021,Tompkins,10,49,25,101058,474.64,212.9,5.367843429,1,24.73826911,0.005241090147
2021,Tompkins,11,50,17,101058,474.64,212.9,5.367843429,1,16.822023,0.001883447817
2021,Tompkins,12,51,5,101058,474.64,212.9,5.367843429,1,4.947653823,0.0007908889592
2021,Tompkins,13,52,4,101058,474.64,212.9,5.367843429,1,3.958123058,0.0007906700929
2021,Tompkins,14,1,1,101058,474.64,212.9,5.367843429,1,0.989530765,0.0002286236854
2021,Tompkins,15,2,2,101058,474.64,212.9,5.367843429,1,1.979061529,0.000853970965
2021,Tompkins,16,3,3,101058,474.64,212.9,5.367843429,1,2.968592294,0.002269288956
2021,Tompkins,17,4,0,101058,474.64,212.9,5.367843429,1,0,0
2021,Tompkins,18,5,1,101058,474.64,212.9,5.367843429,1,0.989530765,0.0009191176471
2021,Tompkins,19,6,0,101058,474.64,212.9,5.367843429,1,0,0
2021,Tompkins,20,7,0,101058,474.64,212.9,5.367843429,1,0,0
2021,Tompkins,21,8,2,101058,474.64,212.9,5.367843429,1,1.979061529,0.002369668246
2021,Tompkins,22,9,4,101058,474.64,212.9,5.367843429,1,3.958123058,0.003546099291
2021,Tompkins,23,10,3,101058,474.64,212.9,5.367843429,1,2.968592294,0.001602564103
2021,Tompkins,24,11,7,101058,474.64,212.9,5.367843429,1,6.926715352,0.00249821556
2021,Tompkins,25,12,7,101058,474.64,212.9,5.367843429,1,6.926715352,0.001799023387
2021,Tompkins,26,13,16,101058,474.64,212.9,5.367843429,1,15.83249223,0.002910149145
2021,Tompkins,27,14,47,101058,474.64,212.9,5.367843429,1,46.50794593,0.005235602094
2021,Tompkins,28,15,32,101058,474.64,212.9,5.367843429,1,31.66498446,0.003404255319
2021,Tompkins,29,16,16,101058,474.64,212.9,5.367843429,1,15.83249223,0.002389129461
2021,Tompkins,30,17,26,101058,474.64,212.9,5.367843429,1,25.72779988,0.003664552502
2021,Tompkins,31,18,37,101058,474.64,212.9,5.367843429,1,36.61263829,0.004180318608
2021,Tompkins,32,19,41,101058,474.64,212.9,5.367843429,1,40.57076134,0.005154639175
2021,Tompkins,33,20,43,101058,474.64,212.9,5.367843429,1,42.54982287,0.006644004944
2021,Ulster,1,40,0,177716,1124.24,158.1,5.081652781,1,0,0
2021,Ulster,2,41,0,177716,1124.24,158.1,5.081652781,1,0,0
2021,Ulster,3,42,1,177716,1124.24,158.1,5.081652781,1,0.562695537,0.005128205128
2021,Ulster,4,43,0,177716,1124.24,158.1,5.081652781,1,0,0
2021,Ulster,5,44,1,177716,1124.24,158.1,5.081652781,1,0.562695537,0.003115264798
2021,Ulster,6,45,3,177716,1124.24,158.1,5.081652781,1,1.68808661,0.005102040816
2021,Ulster,7,46,7,177716,1124.24,158.1,5.081652781,1,3.938868757,0.007135575943
2021,Ulster,8,47,17,177716,1124.24,158.1,5.081652781,1,9.565824124,0.01495162709
2021,Ulster,9,48,9,177716,1124.24,158.1,5.081652781,1,5.06425983,0.003129346314
2021,Ulster,10,49,25,177716,1124.24,158.1,5.081652781,1,14.06738842,0.005241090147
2021,Ulster,11,50,47,177716,1124.24,158.1,5.081652781,1,26.44669022,0.00520717926
2021,Ulster,12,51,10,177716,1124.24,158.1,5.081652781,1,5.626955367,0.001581777918
2021,Ulster,13,52,7,177716,1124.24,158.1,5.081652781,1,3.938868757,0.001383672663
2021,Ulster,14,1,4,177716,1124.24,158.1,5.081652781,1,2.250782147,0.0009144947417
2021,Ulster,15,2,4,177716,1124.24,158.1,5.081652781,1,2.250782147,0.00170794193
2021,Ulster,16,3,4,177716,1124.24,158.1,5.081652781,1,2.250782147,0.003025718608
2021,Ulster,17,4,0,177716,1124.24,158.1,5.081652781,1,0,0
2021,Ulster,18,5,2,177716,1124.24,158.1,5.081652781,1,1.125391073,0.001838235294
2021,Ulster,19,6,0,177716,1124.24,158.1,5.081652781,1,0,0
2021,Ulster,20,7,5,177716,1124.24,158.1,5.081652781,1,2.813477683,0.004935834156
2021,Ulster,21,8,4,177716,1124.24,158.1,5.081652781,1,2.250782147,0.004739336493
2021,Ulster,22,9,7,177716,1124.24,158.1,5.081652781,1,3.938868757,0.006205673759
2021,Ulster,23,10,6,177716,1124.24,158.1,5.081652781,1,3.37617322,0.003205128205
2021,Ulster,24,11,19,177716,1124.24,158.1,5.081652781,1,10.6912152,0.006780870807
2021,Ulster,25,12,23,177716,1124.24,158.1,5.081652781,1,12.94199734,0.005911076844
2021,Ulster,26,13,26,177716,1124.24,158.1,5.081652781,1,14.63008395,0.004728992361
2021,Ulster,27,14,42,177716,1124.24,158.1,5.081652781,1,23.63321254,0.004678623148
2021,Ulster,28,15,29,177716,1124.24,158.1,5.081652781,1,16.31817056,0.003085106383
2021,Ulster,29,16,20,177716,1124.24,158.1,5.081652781,1,11.25391073,0.002986411826
2021,Ulster,30,17,62,177716,1124.24,158.1,5.081652781,1,34.88712328,0.008738548273
2021,Ulster,31,18,61,177716,1124.24,158.1,5.081652781,1,34.32442774,0.006891876624
2021,Ulster,32,19,59,177716,1124.24,158.1,5.081652781,1,33.19903667,0.007417651496
2021,Ulster,33,20,65,177716,1124.24,158.1,5.081652781,1,36.57520989,0.01004326329
2021,Warren,1,40,4,63756,867.22,73.5,4.324662317,1,6.273919317,0.02666666667
2021,Warren,2,41,3,63756,867.22,73.5,4.324662317,1,4.705439488,0.01818181818
2021,Warren,3,42,5,63756,867.22,73.5,4.324662317,1,7.842399147,0.02564102564
2021,Warren,4,43,4,63756,867.22,73.5,4.324662317,1,6.273919317,0.02366863905
2021,Warren,5,44,2,63756,867.22,73.5,4.324662317,1,3.136959659,0.006230529595
2021,Warren,6,45,5,63756,867.22,73.5,4.324662317,1,7.842399147,0.008503401361
2021,Warren,7,46,4,63756,867.22,73.5,4.324662317,1,6.273919317,0.004077471967
2021,Warren,8,47,10,63756,867.22,73.5,4.324662317,1,15.68479829,0.008795074758
2021,Warren,9,48,5,63756,867.22,73.5,4.324662317,1,7.842399147,0.00173852573
2021,Warren,10,49,6,63756,867.22,73.5,4.324662317,1,9.410878976,0.001257861635
2021,Warren,11,50,25,63756,867.22,73.5,4.324662317,1,39.21199573,0.002769776202
2021,Warren,12,51,16,63756,867.22,73.5,4.324662317,1,25.09567727,0.002530844669
2021,Warren,13,52,15,63756,867.22,73.5,4.324662317,1,23.52719744,0.002965012848
2021,Warren,14,1,9,63756,867.22,73.5,4.324662317,1,14.11631846,0.002057613169
2021,Warren,15,2,10,63756,867.22,73.5,4.324662317,1,15.68479829,0.004269854825
2021,Warren,16,3,10,63756,867.22,73.5,4.324662317,1,15.68479829,0.00756429652
