Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2022,Schuyler,1,40,2,17685,342,51.7,3.981362484,1,11.30901894,0.002980625931
2022,Schuyler,2,41,1,17685,342,51.7,3.981362484,1,5.654509471,0.0009970089731
2022,Schuyler,3,42,1,17685,342,51.7,3.981362484,1,5.654509471,0.0006574621959
2022,Schuyler,4,43,2,17685,342,51.7,3.981362484,1,11.30901894,0.0005760368664
2022,Schuyler,5,44,2,17685,342,51.7,3.981362484,1,11.30901894,0.0002517623364
2022,Schuyler,6,45,8,17685,342,51.7,3.981362484,1,45.23607577,0.0006845212629
2022,Schuyler,7,46,20,17685,342,51.7,3.981362484,1,113.0901894,0.001294582174
2022,Schuyler,8,47,15,17685,342,51.7,3.981362484,1,84.81764207,0.0005520998196
2022,Schuyler,9,48,45,17685,342,51.7,3.981362484,1,254.4529262,0.001013057181
2022,Schuyler,10,49,92,17685,342,51.7,3.981362484,1,520.2148714,0.001737389761
2022,Schuyler,11,50,78,17685,342,51.7,3.981362484,1,441.0517388,0.001617250674
2022,Schuyler,12,51,58,17685,342,51.7,3.981362484,1,327.9615493,0.00149307522
2022,Schuyler,13,52,46,17685,342,51.7,3.981362484,1,260.1074357,0.002012248469
2022,Schuyler,14,1,20,17685,342,51.7,3.981362484,1,113.0901894,0.001367708405
2022,Schuyler,15,2,4,17685,342,51.7,3.981362484,1,22.61803789,0.0005439216753
2022,Schuyler,16,3,0,17685,342,51.7,3.981362484,1,0,0
2022,Schuyler,17,4,0,17685,342,51.7,3.981362484,1,0,0
2022,Schuyler,18,5,4,17685,342,51.7,3.981362484,1,22.61803789,0.00169707255
2022,Schuyler,19,6,4,17685,342,51.7,3.981362484,1,22.61803789,0.001536688436
2022,Schuyler,20,7,3,17685,342,51.7,3.981362484,1,16.96352841,0.001236093943
2022,Schuyler,21,8,0,17685,342,51.7,3.981362484,1,0,0
2022,Schuyler,22,9,0,17685,342,51.7,3.981362484,1,0,0
2022,Schuyler,23,10,0,17685,342,51.7,3.981362484,1,0,0
2022,Schuyler,24,11,0,17685,342,51.7,3.981362484,1,0,0
2022,Schuyler,25,12,0,17685,342,51.7,3.981362484,1,0,0
2022,Schuyler,26,13,1,17685,342,51.7,3.981362484,1,5.654509471,0.0004332755633
2022,Schuyler,27,14,0,17685,342,51.7,3.981362484,1,0,0
2022,Schuyler,28,15,0,17685,342,51.7,3.981362484,1,0,0
2022,Schuyler,29,16,1,17685,342,51.7,3.981362484,1,5.654509471,0.0008257638315
2022,Schuyler,30,17,0,17685,342,51.7,3.981362484,1,0,0
2022,Schuyler,31,18,0,17685,342,51.7,3.981362484,1,0,0
2022,Schuyler,32,19,0,17685,342,51.7,3.981362484,1,0,0
2022,Schuyler,33,20,0,17685,342,51.7,3.981362484,1,0,0
2022,Seneca,1,40,1,33991,324,104.9,4.679349584,1,2.941955223,0.001490312966
2022,Seneca,2,41,0,33991,324,104.9,4.679349584,1,0,0
2022,Seneca,3,42,0,33991,324,104.9,4.679349584,1,0,0
2022,Seneca,4,43,0,33991,324,104.9,4.679349584,1,0,0
2022,Seneca,5,44,3,33991,324,104.9,4.679349584,1,8.82586567,0.0003776435045
2022,Seneca,6,45,11,33991,324,104.9,4.679349584,1,32.36150746,0.0009412167365
2022,Seneca,7,46,31,33991,324,104.9,4.679349584,1,91.20061193,0.002006602369
2022,Seneca,8,47,61,33991,324,104.9,4.679349584,1,179.4592686,0.002245205933
2022,Seneca,9,48,93,33991,324,104.9,4.679349584,1,273.6018358,0.002093651508
2022,Seneca,10,49,184,33991,324,104.9,4.679349584,1,541.3197611,0.003474779521
2022,Seneca,11,50,142,33991,324,104.9,4.679349584,1,417.7576417,0.002944225586
2022,Seneca,12,51,84,33991,324,104.9,4.679349584,1,247.1242388,0.002162384802
2022,Seneca,13,52,42,33991,324,104.9,4.679349584,1,123.5621194,0.001837270341
2022,Seneca,14,1,30,33991,324,104.9,4.679349584,1,88.2586567,0.002051562607
2022,Seneca,15,2,6,33991,324,104.9,4.679349584,1,17.65173134,0.0008158825129
2022,Seneca,16,3,18,33991,324,104.9,4.679349584,1,52.95519402,0.004057709648
2022,Seneca,17,4,7,33991,324,104.9,4.679349584,1,20.59368656,0.002389894162
2022,Seneca,18,5,1,33991,324,104.9,4.679349584,1,2.941955223,0.0004242681375
2022,Seneca,19,6,2,33991,324,104.9,4.679349584,1,5.883910447,0.0007683442182
2022,Seneca,20,7,1,33991,324,104.9,4.679349584,1,2.941955223,0.0004120313144
2022,Seneca,21,8,1,33991,324,104.9,4.679349584,1,2.941955223,0.0005336179296
2022,Seneca,22,9,0,33991,324,104.9,4.679349584,1,0,0
2022,Seneca,23,10,1,33991,324,104.9,4.679349584,1,2.941955223,0.0005364806867
2022,Seneca,24,11,0,33991,324,104.9,4.679349584,1,0,0
2022,Seneca,25,12,1,33991,324,104.9,4.679349584,1,2.941955223,0.0004506534475
2022,Seneca,26,13,1,33991,324,104.9,4.679349584,1,2.941955223,0.0004332755633
2022,Seneca,27,14,1,33991,324,104.9,4.679349584,1,2.941955223,0.0004921259843
2022,Seneca,28,15,0,33991,324,104.9,4.679349584,1,0,0
2022,Seneca,29,16,0,33991,324,104.9,4.679349584,1,0,0
2022,Seneca,30,17,1,33991,324,104.9,4.679349584,1,2.941955223,0.0009398496241
2022,Seneca,31,18,1,33991,324,104.9,4.679349584,1,2.941955223,0.0008361204013
2022,Seneca,32,19,1,33991,324,104.9,4.679349584,1,2.941955223,0.0008084074373
2022,Seneca,33,20,0,33991,324,104.9,4.679349584,1,0,0
2022,St Lawrence,1,40,3,107185,2837,37.8,3.677818507,1,2.7988991,0.004470938897
2022,St Lawrence,2,41,1,107185,2837,37.8,3.677818507,1,0.932966367,0.0009970089731
2022,St Lawrence,3,42,2,107185,2837,37.8,3.677818507,1,1.865932733,0.001314924392
2022,St Lawrence,4,43,0,107185,2837,37.8,3.677818507,1,0,0
2022,St Lawrence,5,44,7,107185,2837,37.8,3.677818507,1,6.530764566,0.0008811681772
2022,St Lawrence,6,45,9,107185,2837,37.8,3.677818507,1,8.396697299,0.0007700864208
2022,St Lawrence,7,46,11,107185,2837,37.8,3.677818507,1,10.26263003,0.0007120201955
2022,St Lawrence,8,47,29,107185,2837,37.8,3.677818507,1,27.05602463,0.001067392985
2022,St Lawrence,9,48,119,107185,2837,37.8,3.677818507,1,111.0229976,0.002678973435
2022,St Lawrence,10,49,534,107185,2837,37.8,3.677818507,1,498.2040397,0.01008441448
2022,St Lawrence,11,50,446,107185,2837,37.8,3.677818507,1,416.1029995,0.009247356417
2022,St Lawrence,12,51,312,107185,2837,37.8,3.677818507,1,291.0855064,0.008031714977
2022,St Lawrence,13,52,157,107185,2837,37.8,3.677818507,1,146.4757196,0.006867891514
2022,St Lawrence,14,1,73,107185,2837,37.8,3.677818507,1,68.10654476,0.004992135677
2022,St Lawrence,15,2,111,107185,2837,37.8,3.677818507,1,103.5592667,0.01509382649
2022,St Lawrence,16,3,17,107185,2837,37.8,3.677818507,1,15.86042823,0.003832281335
2022,St Lawrence,17,4,5,107185,2837,37.8,3.677818507,1,4.664831833,0.001707067258
2022,St Lawrence,18,5,5,107185,2837,37.8,3.677818507,1,4.664831833,0.002121340687
2022,St Lawrence,19,6,4,107185,2837,37.8,3.677818507,1,3.731865466,0.001536688436
2022,St Lawrence,20,7,4,107185,2837,37.8,3.677818507,1,3.731865466,0.001648125258
2022,St Lawrence,21,8,7,107185,2837,37.8,3.677818507,1,6.530764566,0.003735325507
2022,St Lawrence,22,9,10,107185,2837,37.8,3.677818507,1,9.329663666,0.005422993492
2022,St Lawrence,23,10,9,107185,2837,37.8,3.677818507,1,8.396697299,0.00482832618
2022,St Lawrence,24,11,18,107185,2837,37.8,3.677818507,1,16.7933946,0.009340944473
2022,St Lawrence,25,12,19,107185,2837,37.8,3.677818507,1,17.72636096,0.008562415502
2022,St Lawrence,26,13,12,107185,2837,37.8,3.677818507,1,11.1955964,0.005199306759
2022,St Lawrence,27,14,6,107185,2837,37.8,3.677818507,1,5.597798199,0.002952755906
2022,St Lawrence,28,15,4,107185,2837,37.8,3.677818507,1,3.731865466,0.002509410289
2022,St Lawrence,29,16,0,107185,2837,37.8,3.677818507,1,0,0
2022,St Lawrence,30,17,0,107185,2837,37.8,3.677818507,1,0,0
2022,St Lawrence,31,18,0,107185,2837,37.8,3.677818507,1,0,0
2022,St Lawrence,32,19,1,107185,2837,37.8,3.677818507,1,0.932966367,0.0008084074373
2022,St Lawrence,33,20,0,107185,2837,37.8,3.677818507,1,0,0
2022,Steuben,1,40,1,94657,1390,68.1,4.255328982,1,1.056445905,0.001490312966
2022,Steuben,2,41,5,94657,1390,68.1,4.255328982,1,5.282229523,0.004985044865
2022,Steuben,3,42,12,94657,1390,68.1,4.255328982,1,12.67735086,0.007889546351
2022,Steuben,4,43,22,94657,1390,68.1,4.255328982,1,23.2418099,0.00633640553
2022,Steuben,5,44,22,94657,1390,68.1,4.255328982,1,23.2418099,0.0027693857
2022,Steuben,6,45,38,94657,1390,68.1,4.255328982,1,40.14494438,0.003251475999
2022,Steuben,7,46,112,94657,1390,68.1,4.255328982,1,118.3219413,0.007249660172
2022,Steuben,8,47,231,94657,1390,68.1,4.255328982,1,244.039004,0.008502337223
2022,Steuben,9,48,383,94657,1390,68.1,4.255328982,1,404.6187815,0.008622242233
2022,Steuben,10,49,481,94657,1390,68.1,4.255328982,1,508.1504802,0.009083526901
2022,Steuben,11,50,407,94657,1390,68.1,4.255328982,1,429.9734832,0.00843873108
2022,Steuben,12,51,253,94657,1390,68.1,4.255328982,1,267.2808139,0.006512897081
2022,Steuben,13,52,122,94657,1390,68.1,4.255328982,1,128.8864004,0.005336832896
2022,Steuben,14,1,74,94657,1390,68.1,4.255328982,1,78.17699695,0.005060521097
2022,Steuben,15,2,30,94657,1390,68.1,4.255328982,1,31.69337714,0.004079412565
2022,Steuben,16,3,14,94657,1390,68.1,4.255328982,1,14.79024267,0.003155996393
2022,Steuben,17,4,11,94657,1390,68.1,4.255328982,1,11.62090495,0.003755547969
2022,Steuben,18,5,4,94657,1390,68.1,4.255328982,1,4.225783619,0.00169707255
2022,Steuben,19,6,1,94657,1390,68.1,4.255328982,1,1.056445905,0.0003841721091
2022,Steuben,20,7,4,94657,1390,68.1,4.255328982,1,4.225783619,0.001648125258
2022,Steuben,21,8,1,94657,1390,68.1,4.255328982,1,1.056445905,0.0005336179296
2022,Steuben,22,9,2,94657,1390,68.1,4.255328982,1,2.112891809,0.001084598698
2022,Steuben,23,10,1,94657,1390,68.1,4.255328982,1,1.056445905,0.0005364806867
2022,Steuben,24,11,1,94657,1390,68.1,4.255328982,1,1.056445905,0.0005189413596
2022,Steuben,25,12,0,94657,1390,68.1,4.255328982,1,0,0
2022,Steuben,26,13,0,94657,1390,68.1,4.255328982,1,0,0
2022,Steuben,27,14,10,94657,1390,68.1,4.255328982,1,10.56445905,0.004921259843
2022,Steuben,28,15,4,94657,1390,68.1,4.255328982,1,4.225783619,0.002509410289
2022,Steuben,29,16,2,94657,1390,68.1,4.255328982,1,2.112891809,0.001651527663
2022,Steuben,30,17,3,94657,1390,68.1,4.255328982,1,3.169337714,0.002819548872
2022,Steuben,31,18,1,94657,1390,68.1,4.255328982,1,1.056445905,0.0008361204013
2022,Steuben,32,19,0,94657,1390,68.1,4.255328982,1,0,0
2022,Steuben,33,20,0,94657,1390,68.1,4.255328982,1,0,0
2022,Suffolk,1,40,76,1474273,911.17,"1,618.00",7.39550673,2,5.155083217,0.1132637854
2022,Suffolk,2,41,87,1474273,911.17,"1,618.00",7.39550673,2,5.901213683,0.08673978066
2022,Suffolk,3,42,137,1474273,911.17,"1,618.00",7.39550673,2,9.2927158,0.09007232084
2022,Suffolk,4,43,255,1474273,911.17,"1,618.00",7.39550673,2,17.29666079,0.07344470046
2022,Suffolk,5,44,397,1474273,911.17,"1,618.00",7.39550673,2,26.92852681,0.04997482377
2022,Suffolk,6,45,554,1474273,911.17,"1,618.00",7.39550673,2,37.57784345,0.04740309746
2022,Suffolk,7,46,800,1474273,911.17,"1,618.00",7.39550673,2,54.26403387,0.05178328694
2022,Suffolk,8,47,1577,1474273,911.17,"1,618.00",7.39550673,2,106.9679768,0.05804409437
2022,Suffolk,9,48,2912,1474273,911.17,"1,618.00",7.39550673,2,197.5210833,0.06555605583
2022,Suffolk,10,49,3936,1474273,911.17,"1,618.00",7.39550673,2,266.9790466,0.07433006629
2022,Suffolk,11,50,4000,1474273,911.17,"1,618.00",7.39550673,2,271.3201693,0.08293593199
2022,Suffolk,12,51,3637,1474273,911.17,"1,618.00",7.39550673,2,246.697864,0.09362611337
2022,Suffolk,13,52,2491,1474273,911.17,"1,618.00",7.39550673,2,168.9646355,0.108967629
2022,Suffolk,14,1,1401,1474273,911.17,"1,618.00",7.39550673,2,95.02988931,0.09580797374
2022,Suffolk,15,2,571,1474273,911.17,"1,618.00",7.39550673,2,38.73095417,0.07764481915
2022,Suffolk,16,3,289,1474273,911.17,"1,618.00",7.39550673,2,19.60288223,0.06514878269
2022,Suffolk,17,4,232,1474273,911.17,"1,618.00",7.39550673,2,15.73656982,0.07920792079
2022,Suffolk,18,5,214,1474273,911.17,"1,618.00",7.39550673,2,14.51562906,0.09079338142
2022,Suffolk,19,6,170,1474273,911.17,"1,618.00",7.39550673,2,11.5311072,0.06530925855
2022,Suffolk,20,7,165,1474273,911.17,"1,618.00",7.39550673,2,11.19195698,0.06798516687
2022,Suffolk,21,8,144,1474273,911.17,"1,618.00",7.39550673,2,9.767526096,0.07684098186
2022,Suffolk,22,9,136,1474273,911.17,"1,618.00",7.39550673,2,9.224885757,0.0737527115
2022,Suffolk,23,10,225,1474273,911.17,"1,618.00",7.39550673,2,15.26175952,0.1207081545
2022,Suffolk,24,11,175,1474273,911.17,"1,618.00",7.39550673,2,11.87025741,0.09081473793
2022,Suffolk,25,12,190,1474273,911.17,"1,618.00",7.39550673,2,12.88770804,0.08562415502
2022,Suffolk,26,13,173,1474273,911.17,"1,618.00",7.39550673,2,11.73459732,0.07495667244
2022,Suffolk,27,14,196,1474273,911.17,"1,618.00",7.39550673,2,13.2946883,0.09645669291
2022,Suffolk,28,15,127,1474273,911.17,"1,618.00",7.39550673,2,8.614415376,0.07967377666
2022,Suffolk,29,16,129,1474273,911.17,"1,618.00",7.39550673,2,8.750075461,0.1065235343
2022,Suffolk,30,17,120,1474273,911.17,"1,618.00",7.39550673,2,8.13960508,0.1127819549
2022,Suffolk,31,18,126,1474273,911.17,"1,618.00",7.39550673,2,8.546585334,0.1053511706
2022,Suffolk,32,19,95,1474273,911.17,"1,618.00",7.39550673,2,6.443854022,0.07679870655
2022,Suffolk,33,20,91,1474273,911.17,"1,618.00",7.39550673,2,6.172533852,0.08310502283
2022,Sullivan,1,40,3,75802,968.15,78.3,4.383650316,1,3.957679217,0.004470938897
2022,Sullivan,2,41,2,75802,968.15,78.3,4.383650316,1,2.638452811,0.001994017946
2022,Sullivan,3,42,8,75802,968.15,78.3,4.383650316,1,10.55381125,0.005259697567
2022,Sullivan,4,43,9,75802,968.15,78.3,4.383650316,1,11.87303765,0.002592165899
2022,Sullivan,5,44,14,75802,968.15,78.3,4.383650316,1,18.46916968,0.001762336354
2022,Sullivan,6,45,20,75802,968.15,78.3,4.383650316,1,26.38452811,0.001711303157
2022,Sullivan,7,46,43,75802,968.15,78.3,4.383650316,1,56.72673544,0.002783351673
2022,Sullivan,8,47,95,75802,968.15,78.3,4.383650316,1,125.3265085,0.003496632191
2022,Sullivan,9,48,203,75802,968.15,78.3,4.383650316,1,267.8029603,0.004570013507
2022,Sullivan,10,49,465,75802,968.15,78.3,4.383650316,1,613.4402786,0.00878137216
2022,Sullivan,11,50,475,75802,968.15,78.3,4.383650316,1,626.6325427,0.009848641924
2022,Sullivan,12,51,399,75802,968.15,78.3,4.383650316,1,526.3713358,0.01027132781
2022,Sullivan,13,52,180,75802,968.15,78.3,4.383650316,1,237.460753,0.007874015748
2022,Sullivan,14,1,123,75802,968.15,78.3,4.383650316,1,162.2648479,0.008411406688
2022,Sullivan,15,2,68,75802,968.15,78.3,4.383650316,1,89.70739558,0.00924666848
2022,Sullivan,16,3,29,75802,968.15,78.3,4.383650316,1,38.25756576,0.0065374211
2022,Sullivan,17,4,24,75802,968.15,78.3,4.383650316,1,31.66143374,0.008193922841
2022,Sullivan,18,5,19,75802,968.15,78.3,4.383650316,1,25.06530171,0.008061094612
2022,Sullivan,19,6,21,75802,968.15,78.3,4.383650316,1,27.70375452,0.008067614291
2022,Sullivan,20,7,18,75802,968.15,78.3,4.383650316,1,23.7460753,0.007416563659
2022,Sullivan,21,8,16,75802,968.15,78.3,4.383650316,1,21.10762249,0.008537886873
2022,Sullivan,22,9,12,75802,968.15,78.3,4.383650316,1,15.83071687,0.006507592191
2022,Sullivan,23,10,13,75802,968.15,78.3,4.383650316,1,17.14994327,0.006974248927
2022,Sullivan,24,11,9,75802,968.15,78.3,4.383650316,1,11.87303765,0.004670472237
2022,Sullivan,25,12,2,75802,968.15,78.3,4.383650316,1,2.638452811,0.000901306895
2022,Sullivan,26,13,4,75802,968.15,78.3,4.383650316,1,5.276905623,0.001733102253
2022,Sullivan,27,14,8,75802,968.15,78.3,4.383650316,1,10.55381125,0.003937007874
2022,Sullivan,28,15,7,75802,968.15,78.3,4.383650316,1,9.234584839,0.004391468005
2022,Sullivan,29,16,6,75802,968.15,78.3,4.383650316,1,7.915358434,0.004954582989
2022,Sullivan,30,17,3,75802,968.15,78.3,4.383650316,1,3.957679217,0.002819548872
2022,Sullivan,31,18,3,75802,968.15,78.3,4.383650316,1,3.957679217,0.002508361204
2022,Sullivan,32,19,4,75802,968.15,78.3,4.383650316,1,5.276905623,0.003233629749
2022,Sullivan,33,20,0,75802,968.15,78.3,4.383650316,1,0,0
2022,Tioga,1,40,0,47904,518.77,92.3,4.566325402,1,0,0
2022,Tioga,2,41,2,47904,518.77,92.3,4.566325402,1,4.1750167,0.001994017946
2022,Tioga,3,42,12,47904,518.77,92.3,4.566325402,1,25.0501002,0.007889546351
2022,Tioga,4,43,10,47904,518.77,92.3,4.566325402,1,20.8750835,0.002880184332
2022,Tioga,5,44,8,47904,518.77,92.3,4.566325402,1,16.7000668,0.001007049345
2022,Tioga,6,45,27,47904,518.77,92.3,4.566325402,1,56.36272545,0.002310259262
2022,Tioga,7,46,54,47904,518.77,92.3,4.566325402,1,112.7254509,0.003495371869
2022,Tioga,8,47,125,47904,518.77,92.3,4.566325402,1,260.9385438,0.00460083183
2022,Tioga,9,48,232,47904,518.77,92.3,4.566325402,1,484.3019372,0.00522287258
2022,Tioga,10,49,261,47904,518.77,92.3,4.566325402,1,544.8396794,0.004928899213
2022,Tioga,11,50,191,47904,518.77,92.3,4.566325402,1,398.7140949,0.003960190753
2022,Tioga,12,51,120,47904,518.77,92.3,4.566325402,1,250.501002,0.003089121145
2022,Tioga,13,52,74,47904,518.77,92.3,4.566325402,1,154.4756179,0.003237095363
2022,Tioga,14,1,34,47904,518.77,92.3,4.566325402,1,70.9752839,0.002325104288
2022,Tioga,15,2,15,47904,518.77,92.3,4.566325402,1,31.31262525,0.002039706282
2022,Tioga,16,3,6,47904,518.77,92.3,4.566325402,1,12.5250501,0.001352569883
2022,Tioga,17,4,7,47904,518.77,92.3,4.566325402,1,14.61255845,0.002389894162
2022,Tioga,18,5,0,47904,518.77,92.3,4.566325402,1,0,0
2022,Tioga,19,6,0,47904,518.77,92.3,4.566325402,1,0,0
2022,Tioga,20,7,0,47904,518.77,92.3,4.566325402,1,0,0
2022,Tioga,21,8,2,47904,518.77,92.3,4.566325402,1,4.1750167,0.001067235859
2022,Tioga,22,9,0,47904,518.77,92.3,4.566325402,1,0,0
2022,Tioga,23,10,0,47904,518.77,92.3,4.566325402,1,0,0
2022,Tioga,24,11,0,47904,518.77,92.3,4.566325402,1,0,0
2022,Tioga,25,12,0,47904,518.77,92.3,4.566325402,1,0,0
2022,Tioga,26,13,2,47904,518.77,92.3,4.566325402,1,4.1750167,0.0008665511265
2022,Tioga,27,14,2,47904,518.77,92.3,4.566325402,1,4.1750167,0.0009842519685
2022,Tioga,28,15,0,47904,518.77,92.3,4.566325402,1,0,0
2022,Tioga,29,16,1,47904,518.77,92.3,4.566325402,1,2.08750835,0.0008257638315
2022,Tioga,30,17,0,47904,518.77,92.3,4.566325402,1,0,0
2022,Tioga,31,18,0,47904,518.77,92.3,4.566325402,1,0,0
2022,Tioga,32,19,0,47904,518.77,92.3,4.566325402,1,0,0
2022,Tioga,33,20,1,47904,518.77,92.3,4.566325402,1,2.08750835,0.0009132420091
2022,Tompkins,1,40,20,101058,474.64,212.9,5.367843429,1,19.79061529,0.02980625931
2022,Tompkins,2,41,16,101058,474.64,212.9,5.367843429,1,15.83249223,0.01595214357
2022,Tompkins,3,42,8,101058,474.64,212.9,5.367843429,1,7.916246116,0.005259697567
2022,Tompkins,4,43,26,101058,474.64,212.9,5.367843429,1,25.72779988,0.007488479263
2022,Tompkins,5,44,82,101058,474.64,212.9,5.367843429,1,81.14152269,0.01032225579
2022,Tompkins,6,45,90,101058,474.64,212.9,5.367843429,1,89.05776881,0.007700864208
2022,Tompkins,7,46,65,101058,474.64,212.9,5.367843429,1,64.31949969,0.004207392064
2022,Tompkins,8,47,68,101058,474.64,212.9,5.367843429,1,67.28809199,0.002502852516
2022,Tompkins,9,48,136,101058,474.64,212.9,5.367843429,1,134.576184,0.003061683926
2022,Tompkins,10,49,180,101058,474.64,212.9,5.367843429,1,178.1155376,0.003399240836
2022,Tompkins,11,50,157,101058,474.64,212.9,5.367843429,1,155.35633,0.003255235331
2022,Tompkins,12,51,116,101058,474.64,212.9,5.367843429,1,114.7855687,0.00298615044
2022,Tompkins,13,52,89,101058,474.64,212.9,5.367843429,1,88.06823804,0.003893263342
2022,Tompkins,14,1,42,101058,474.64,212.9,5.367843429,1,41.56029211,0.00287218765
2022,Tompkins,15,2,9,101058,474.64,212.9,5.367843429,1,8.905776881,0.001223823769
2022,Tompkins,16,3,14,101058,474.64,212.9,5.367843429,1,13.8534307,0.003155996393
2022,Tompkins,17,4,6,101058,474.64,212.9,5.367843429,1,5.937184587,0.00204848071
2022,Tompkins,18,5,7,101058,474.64,212.9,5.367843429,1,6.926715352,0.002969876962
2022,Tompkins,19,6,7,101058,474.64,212.9,5.367843429,1,6.926715352,0.002689204764
2022,Tompkins,20,7,3,101058,474.64,212.9,5.367843429,1,2.968592294,0.001236093943
2022,Tompkins,21,8,2,101058,474.64,212.9,5.367843429,1,1.979061529,0.001067235859
2022,Tompkins,22,9,1,101058,474.64,212.9,5.367843429,1,0.989530765,0.0005422993492
2022,Tompkins,23,10,3,101058,474.64,212.9,5.367843429,1,2.968592294,0.00160944206
2022,Tompkins,24,11,2,101058,474.64,212.9,5.367843429,1,1.979061529,0.001037882719
2022,Tompkins,25,12,1,101058,474.64,212.9,5.367843429,1,0.989530765,0.0004506534475
2022,Tompkins,26,13,3,101058,474.64,212.9,5.367843429,1,2.968592294,0.00129982669
2022,Tompkins,27,14,5,101058,474.64,212.9,5.367843429,1,4.947653823,0.002460629921
2022,Tompkins,28,15,0,101058,474.64,212.9,5.367843429,1,0,0
2022,Tompkins,29,16,0,101058,474.64,212.9,5.367843429,1,0,0
2022,Tompkins,30,17,0,101058,474.64,212.9,5.367843429,1,0,0
2022,Tompkins,31,18,0,101058,474.64,212.9,5.367843429,1,0,0
2022,Tompkins,32,19,2,101058,474.64,212.9,5.367843429,1,1.979061529,0.001616814875
2022,Tompkins,33,20,1,101058,474.64,212.9,5.367843429,1,0.989530765,0.0009132420091
2022,Ulster,1,40,9,177716,1124.24,158.1,5.081652781,1,5.06425983,0.01341281669
2022,Ulster,2,41,6,177716,1124.24,158.1,5.081652781,1,3.37617322,0.005982053838
2022,Ulster,3,42,2,177716,1124.24,158.1,5.081652781,1,1.125391073,0.001314924392
2022,Ulster,4,43,7,177716,1124.24,158.1,5.081652781,1,3.938868757,0.002016129032
2022,Ulster,5,44,24,177716,1124.24,158.1,5.081652781,1,13.50469288,0.003021148036
2022,Ulster,6,45,34,177716,1124.24,158.1,5.081652781,1,19.13164825,0.002909215368
2022,Ulster,7,46,42,177716,1124.24,158.1,5.081652781,1,23.63321254,0.002718622565
2022,Ulster,8,47,129,177716,1124.24,158.1,5.081652781,1,72.58772423,0.004748058449
2022,Ulster,9,48,306,177716,1124.24,158.1,5.081652781,1,172.1848342,0.006888788834
2022,Ulster,10,49,580,177716,1124.24,158.1,5.081652781,1,326.3634113,0.01095310936
2022,Ulster,11,50,658,177716,1124.24,158.1,5.081652781,1,370.2536631,0.01364296081
2022,Ulster,12,51,571,177716,1124.24,158.1,5.081652781,1,321.2991515,0.01469906812
2022,Ulster,13,52,235,177716,1124.24,158.1,5.081652781,1,132.2334511,0.010279965
2022,Ulster,14,1,163,177716,1124.24,158.1,5.081652781,1,91.71937248,0.0111468235
2022,Ulster,15,2,91,177716,1124.24,158.1,5.081652781,1,51.20529384,0.01237421811
2022,Ulster,16,3,163,177716,1124.24,158.1,5.081652781,1,91.71937248,0.03674481515
2022,Ulster,17,4,21,177716,1124.24,158.1,5.081652781,1,11.81660627,0.007169682485
2022,Ulster,18,5,12,177716,1124.24,158.1,5.081652781,1,6.75234644,0.00509121765
2022,Ulster,19,6,13,177716,1124.24,158.1,5.081652781,1,7.315041977,0.004994237418
2022,Ulster,20,7,22,177716,1124.24,158.1,5.081652781,1,12.37930181,0.009064688916
2022,Ulster,21,8,12,177716,1124.24,158.1,5.081652781,1,6.75234644,0.006403415155
2022,Ulster,22,9,9,177716,1124.24,158.1,5.081652781,1,5.06425983,0.004880694143
2022,Ulster,23,10,12,177716,1124.24,158.1,5.081652781,1,6.75234644,0.00643776824
2022,Ulster,24,11,3,177716,1124.24,158.1,5.081652781,1,1.68808661,0.001556824079
2022,Ulster,25,12,9,177716,1124.24,158.1,5.081652781,1,5.06425983,0.004055881027
2022,Ulster,26,13,6,177716,1124.24,158.1,5.081652781,1,3.37617322,0.00259965338
2022,Ulster,27,14,7,177716,1124.24,158.1,5.081652781,1,3.938868757,0.00344488189
2022,Ulster,28,15,3,177716,1124.24,158.1,5.081652781,1,1.68808661,0.001882057716
2022,Ulster,29,16,5,177716,1124.24,158.1,5.081652781,1,2.813477683,0.004128819158
2022,Ulster,30,17,1,177716,1124.24,158.1,5.081652781,1,0.562695537,0.0009398496241
2022,Ulster,31,18,3,177716,1124.24,158.1,5.081652781,1,1.68808661,0.002508361204
2022,Ulster,32,19,5,177716,1124.24,158.1,5.081652781,1,2.813477683,0.004042037187
2022,Ulster,33,20,0,177716,1124.24,158.1,5.081652781,1,0,0
2022,Warren,1,40,7,63756,867.22,73.5,4.324662317,1,10.97935881,0.01043219076
2022,Warren,2,41,6,63756,867.22,73.5,4.324662317,1,9.410878976,0.005982053838
2022,Warren,3,42,16,63756,867.22,73.5,4.324662317,1,25.09567727,0.01051939513
2022,Warren,4,43,25,63756,867.22,73.5,4.324662317,1,39.21199573,0.007200460829
2022,Warren,5,44,33,63756,867.22,73.5,4.324662317,1,51.75983437,0.00415407855
2022,Warren,6,45,29,63756,867.22,73.5,4.324662317,1,45.48591505,0.002481389578
2022,Warren,7,46,54,63756,867.22,73.5,4.324662317,1,84.69791078,0.003495371869
2022,Warren,8,47,71,63756,867.22,73.5,4.324662317,1,111.3620679,0.00261327248
2022,Warren,9,48,124,63756,867.22,73.5,4.324662317,1,194.4914988,0.002791535344
2022,Warren,10,49,153,63756,867.22,73.5,4.324662317,1,239.9774139,0.002889354711
