Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2018,Westchester,1,40,1,962464,430.72,"2,234.50",7.707714421,2,0.10389999,0.01754385965
2018,Westchester,2,41,5,962464,430.72,"2,234.50",7.707714421,2,0.51949995,0.078125
2018,Westchester,3,42,3,962464,430.72,"2,234.50",7.707714421,2,0.31169997,0.04054054054
2018,Westchester,4,43,9,962464,430.72,"2,234.50",7.707714421,2,0.93509991,0.09183673469
2018,Westchester,5,44,9,962464,430.72,"2,234.50",7.707714421,2,0.93509991,0.08108108108
2018,Westchester,6,45,17,962464,430.72,"2,234.50",7.707714421,2,1.76629983,0.1036585366
2018,Westchester,7,46,15,962464,430.72,"2,234.50",7.707714421,2,1.55849985,0.07653061224
2018,Westchester,8,47,22,962464,430.72,"2,234.50",7.707714421,2,2.285799781,0.09090909091
2018,Westchester,9,48,38,962464,430.72,"2,234.50",7.707714421,2,3.948199621,0.08333333333
2018,Westchester,10,49,58,962464,430.72,"2,234.50",7.707714421,2,6.026199421,0.09634551495
2018,Westchester,11,50,78,962464,430.72,"2,234.50",7.707714421,2,8.104199222,0.06290322581
2018,Westchester,12,51,99,962464,430.72,"2,234.50",7.707714421,2,10.28609901,0.04624007473
2018,Westchester,13,52,180,962464,430.72,"2,234.50",7.707714421,2,18.7019982,0.05617977528
2018,Westchester,14,1,217,962464,430.72,"2,234.50",7.707714421,2,22.54629784,0.05808351178
2018,Westchester,15,2,259,962464,430.72,"2,234.50",7.707714421,2,26.91009742,0.06713322965
2018,Westchester,16,3,320,962464,430.72,"2,234.50",7.707714421,2,33.24799681,0.06043437205
2018,Westchester,17,4,492,962464,430.72,"2,234.50",7.707714421,2,51.11879509,0.07112910221
2018,Westchester,18,5,480,962464,430.72,"2,234.50",7.707714421,2,49.87199521,0.06793093688
2018,Westchester,19,6,565,962464,430.72,"2,234.50",7.707714421,2,58.70349436,0.06471194594
2018,Westchester,20,7,575,962464,430.72,"2,234.50",7.707714421,2,59.74249426,0.06043725037
2018,Westchester,21,8,472,962464,430.72,"2,234.50",7.707714421,2,49.04079529,0.04902877324
2018,Westchester,22,9,300,962464,430.72,"2,234.50",7.707714421,2,31.16999701,0.04356665699
2018,Westchester,23,10,255,962464,430.72,"2,234.50",7.707714421,2,26.49449746,0.03929121726
2018,Westchester,24,11,359,962464,430.72,"2,234.50",7.707714421,2,37.30009642,0.05015367421
2018,Westchester,25,12,315,962464,430.72,"2,234.50",7.707714421,2,32.72849686,0.04716981132
2018,Westchester,26,13,198,962464,430.72,"2,234.50",7.707714421,2,20.57219803,0.03767840152
2018,Westchester,27,14,201,962464,430.72,"2,234.50",7.707714421,2,20.883898,0.04419525066
2018,Westchester,28,15,133,962464,430.72,"2,234.50",7.707714421,2,13.81869867,0.04010856454
2018,Westchester,29,16,88,962464,430.72,"2,234.50",7.707714421,2,9.143199122,0.04417670683
2018,Westchester,30,17,41,962464,430.72,"2,234.50",7.707714421,2,4.259899591,0.03934740883
2018,Westchester,31,18,27,962464,430.72,"2,234.50",7.707714421,2,2.805299731,0.05094339623
2018,Westchester,32,19,25,962464,430.72,"2,234.50",7.707714421,2,2.597499751,0.08143322476
2018,Westchester,33,20,16,962464,430.72,"2,234.50",7.707714421,2,1.66239984,0.07619047619
2018,Wyoming,1,40,0,40003,592.75,67.5,4.243769809,1,0,0
2018,Wyoming,2,41,0,40003,592.75,67.5,4.243769809,1,0,0
2018,Wyoming,3,42,0,40003,592.75,67.5,4.243769809,1,0,0
2018,Wyoming,4,43,0,40003,592.75,67.5,4.243769809,1,0,0
2018,Wyoming,5,44,0,40003,592.75,67.5,4.243769809,1,0,0
2018,Wyoming,6,45,0,40003,592.75,67.5,4.243769809,1,0,0
2018,Wyoming,7,46,0,40003,592.75,67.5,4.243769809,1,0,0
2018,Wyoming,8,47,0,40003,592.75,67.5,4.243769809,1,0,0
2018,Wyoming,9,48,0,40003,592.75,67.5,4.243769809,1,0,0
2018,Wyoming,10,49,3,40003,592.75,67.5,4.243769809,1,7.499437542,0.004983388704
2018,Wyoming,11,50,0,40003,592.75,67.5,4.243769809,1,0,0
2018,Wyoming,12,51,0,40003,592.75,67.5,4.243769809,1,0,0
2018,Wyoming,13,52,0,40003,592.75,67.5,4.243769809,1,0,0
2018,Wyoming,14,1,2,40003,592.75,67.5,4.243769809,1,4.999625028,0.0005353319058
2018,Wyoming,15,2,1,40003,592.75,67.5,4.243769809,1,2.499812514,0.0002592016589
2018,Wyoming,16,3,5,40003,592.75,67.5,4.243769809,1,12.49906257,0.0009442870633
2018,Wyoming,17,4,6,40003,592.75,67.5,4.243769809,1,14.99887508,0.0008674280758
2018,Wyoming,18,5,8,40003,592.75,67.5,4.243769809,1,19.99850011,0.001132182281
2018,Wyoming,19,6,3,40003,592.75,67.5,4.243769809,1,7.499437542,0.0003436032528
2018,Wyoming,20,7,10,40003,592.75,67.5,4.243769809,1,24.99812514,0.001051082615
2018,Wyoming,21,8,18,40003,592.75,67.5,4.243769809,1,44.99662525,0.001869741352
2018,Wyoming,22,9,22,40003,592.75,67.5,4.243769809,1,54.99587531,0.003194888179
2018,Wyoming,23,10,29,40003,592.75,67.5,4.243769809,1,72.49456291,0.004468412943
2018,Wyoming,24,11,35,40003,592.75,67.5,4.243769809,1,87.49343799,0.004889633976
2018,Wyoming,25,12,35,40003,592.75,67.5,4.243769809,1,87.49343799,0.005241090147
2018,Wyoming,26,13,33,40003,592.75,67.5,4.243769809,1,82.49381296,0.006279733587
2018,Wyoming,27,14,35,40003,592.75,67.5,4.243769809,1,87.49343799,0.007695690413
2018,Wyoming,28,15,27,40003,592.75,67.5,4.243769809,1,67.49493788,0.008142340169
2018,Wyoming,29,16,13,40003,592.75,67.5,4.243769809,1,32.49756268,0.006526104418
2018,Wyoming,30,17,1,40003,592.75,67.5,4.243769809,1,2.499812514,0.0009596928983
2018,Wyoming,31,18,1,40003,592.75,67.5,4.243769809,1,2.499812514,0.001886792453
2018,Wyoming,32,19,1,40003,592.75,67.5,4.243769809,1,2.499812514,0.00325732899
2018,Wyoming,33,20,0,40003,592.75,67.5,4.243769809,1,0,0
2018,Yates,1,40,0,24893,338.14,73.6,4.318421012,1,0,0
2018,Yates,2,41,0,24893,338.14,73.6,4.318421012,1,0,0
2018,Yates,3,42,0,24893,338.14,73.6,4.318421012,1,0,0
2018,Yates,4,43,0,24893,338.14,73.6,4.318421012,1,0,0
2018,Yates,5,44,0,24893,338.14,73.6,4.318421012,1,0,0
2018,Yates,6,45,0,24893,338.14,73.6,4.318421012,1,0,0
2018,Yates,7,46,0,24893,338.14,73.6,4.318421012,1,0,0
2018,Yates,8,47,0,24893,338.14,73.6,4.318421012,1,0,0
2018,Yates,9,48,0,24893,338.14,73.6,4.318421012,1,0,0
2018,Yates,10,49,0,24893,338.14,73.6,4.318421012,1,0,0
2018,Yates,11,50,0,24893,338.14,73.6,4.318421012,1,0,0
2018,Yates,12,51,0,24893,338.14,73.6,4.318421012,1,0,0
2018,Yates,13,52,1,24893,338.14,73.6,4.318421012,1,4.017193589,0.0003121098627
2018,Yates,14,1,2,24893,338.14,73.6,4.318421012,1,8.034387177,0.0005353319058
2018,Yates,15,2,6,24893,338.14,73.6,4.318421012,1,24.10316153,0.001555209953
2018,Yates,16,3,2,24893,338.14,73.6,4.318421012,1,8.034387177,0.0003777148253
2018,Yates,17,4,4,24893,338.14,73.6,4.318421012,1,16.06877435,0.0005782853838
2018,Yates,18,5,2,24893,338.14,73.6,4.318421012,1,8.034387177,0.0002830455703
2018,Yates,19,6,9,24893,338.14,73.6,4.318421012,1,36.1547423,0.001030809758
2018,Yates,20,7,8,24893,338.14,73.6,4.318421012,1,32.13754871,0.0008408660921
2018,Yates,21,8,25,24893,338.14,73.6,4.318421012,1,100.4298397,0.00259686299
2018,Yates,22,9,19,24893,338.14,73.6,4.318421012,1,76.32667818,0.002759221609
2018,Yates,23,10,14,24893,338.14,73.6,4.318421012,1,56.24071024,0.002157164869
2018,Yates,24,11,16,24893,338.14,73.6,4.318421012,1,64.27509742,0.002235261246
2018,Yates,25,12,18,24893,338.14,73.6,4.318421012,1,72.30948459,0.00269541779
2018,Yates,26,13,23,24893,338.14,73.6,4.318421012,1,92.39545254,0.004376784015
2018,Yates,27,14,20,24893,338.14,73.6,4.318421012,1,80.34387177,0.004397537379
2018,Yates,28,15,16,24893,338.14,73.6,4.318421012,1,64.27509742,0.00482509047
2018,Yates,29,16,9,24893,338.14,73.6,4.318421012,1,36.1547423,0.004518072289
2018,Yates,30,17,1,24893,338.14,73.6,4.318421012,1,4.017193589,0.0009596928983
2018,Yates,31,18,1,24893,338.14,73.6,4.318421012,1,4.017193589,0.001886792453
2018,Yates,32,19,1,24893,338.14,73.6,4.318421012,1,4.017193589,0.00325732899
2018,Yates,33,20,1,24893,338.14,73.6,4.318421012,1,4.017193589,0.004761904762
