Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2012,St Lawrence,8,47,4,110992,2837,39.1,3.677818507,1,3.603863342,0.008146639511
2012,St Lawrence,9,48,7,110992,2837,39.1,3.677818507,1,6.306760848,0.006548175865
2012,St Lawrence,10,49,30,110992,2837,39.1,3.677818507,1,27.02897506,0.01663893511
2012,St Lawrence,11,50,45,110992,2837,39.1,3.677818507,1,40.54346259,0.01602564103
2012,St Lawrence,12,51,65,110992,2837,39.1,3.677818507,1,58.5627793,0.01637692114
2012,St Lawrence,13,52,37,110992,2837,39.1,3.677818507,1,33.33573591,0.008494031221
2012,St Lawrence,14,1,22,110992,2837,39.1,3.677818507,1,19.82124838,0.005389514944
2012,St Lawrence,15,2,29,110992,2837,39.1,3.677818507,1,26.12800923,0.005852674067
2012,St Lawrence,16,3,25,110992,2837,39.1,3.677818507,1,22.52414588,0.005374032674
2012,St Lawrence,17,4,5,110992,2837,39.1,3.677818507,1,4.504829177,0.001703577513
2012,St Lawrence,18,5,5,110992,2837,39.1,3.677818507,1,4.504829177,0.002241147468
2012,St Lawrence,19,6,2,110992,2837,39.1,3.677818507,1,1.801931671,0.00127064803
2012,St Lawrence,20,7,1,110992,2837,39.1,3.677818507,1,0.900965835,0.0006835269993
2012,St Lawrence,21,8,0,110992,2837,39.1,3.677818507,1,0,0
2012,St Lawrence,22,9,3,110992,2837,39.1,3.677818507,1,2.702897506,0.002575107296
2012,St Lawrence,23,10,1,110992,2837,39.1,3.677818507,1,0.900965835,0.001008064516
2012,St Lawrence,24,11,3,110992,2837,39.1,3.677818507,1,2.702897506,0.003021148036
2012,St Lawrence,25,12,5,110992,2837,39.1,3.677818507,1,4.504829177,0.005213764338
2012,St Lawrence,26,13,2,110992,2837,39.1,3.677818507,1,1.801931671,0.002195389682
2012,St Lawrence,27,14,5,110992,2837,39.1,3.677818507,1,4.504829177,0.00700280112
2012,St Lawrence,28,15,4,110992,2837,39.1,3.677818507,1,3.603863342,0.007692307692
2012,St Lawrence,29,16,5,110992,2837,39.1,3.677818507,1,4.504829177,0.01582278481
2012,St Lawrence,30,17,6,110992,2837,39.1,3.677818507,1,5.405795012,0.02884615385
2012,St Lawrence,31,18,5,110992,2837,39.1,3.677818507,1,4.504829177,0.03086419753
2012,St Lawrence,32,19,0,110992,2837,39.1,3.677818507,1,0,0
2012,St Lawrence,33,20,0,110992,2837,39.1,3.677818507,1,0,0
2012,Steuben,1,40,0,98043,1390,70.5,4.255328982,1,0,0
2012,Steuben,2,41,0,98043,1390,70.5,4.255328982,1,0,0
2012,Steuben,3,42,0,98043,1390,70.5,4.255328982,1,0,0
2012,Steuben,4,43,0,98043,1390,70.5,4.255328982,1,0,0
2012,Steuben,5,44,1,98043,1390,70.5,4.255328982,1,1.01996063,0.01923076923
2012,Steuben,6,45,2,98043,1390,70.5,4.255328982,1,2.039921259,0.01438848921
2012,Steuben,7,46,8,98043,1390,70.5,4.255328982,1,8.159685036,0.02693602694
2012,Steuben,8,47,3,98043,1390,70.5,4.255328982,1,3.059881889,0.006109979633
2012,Steuben,9,48,34,98043,1390,70.5,4.255328982,1,34.6786614,0.03180542563
2012,Steuben,10,49,52,98043,1390,70.5,4.255328982,1,53.03795274,0.02884082085
2012,Steuben,11,50,34,98043,1390,70.5,4.255328982,1,34.6786614,0.01210826211
2012,Steuben,12,51,58,98043,1390,70.5,4.255328982,1,59.15771651,0.01461325271
2012,Steuben,13,52,46,98043,1390,70.5,4.255328982,1,46.91818896,0.01056014692
2012,Steuben,14,1,15,98043,1390,70.5,4.255328982,1,15.29940944,0.00367466928
2012,Steuben,15,2,20,98043,1390,70.5,4.255328982,1,20.39921259,0.004036326942
2012,Steuben,16,3,12,98043,1390,70.5,4.255328982,1,12.23952755,0.002579535684
2012,Steuben,17,4,10,98043,1390,70.5,4.255328982,1,10.1996063,0.003407155026
2012,Steuben,18,5,7,98043,1390,70.5,4.255328982,1,7.139724407,0.003137606455
2012,Steuben,19,6,9,98043,1390,70.5,4.255328982,1,9.179645666,0.005717916137
2012,Steuben,20,7,7,98043,1390,70.5,4.255328982,1,7.139724407,0.004784688995
2012,Steuben,21,8,3,98043,1390,70.5,4.255328982,1,3.059881889,0.002442996743
2012,Steuben,22,9,3,98043,1390,70.5,4.255328982,1,3.059881889,0.002575107296
2012,Steuben,23,10,3,98043,1390,70.5,4.255328982,1,3.059881889,0.003024193548
2012,Steuben,24,11,3,98043,1390,70.5,4.255328982,1,3.059881889,0.003021148036
2012,Steuben,25,12,3,98043,1390,70.5,4.255328982,1,3.059881889,0.003128258603
2012,Steuben,26,13,5,98043,1390,70.5,4.255328982,1,5.099803148,0.005488474204
2012,Steuben,27,14,3,98043,1390,70.5,4.255328982,1,3.059881889,0.004201680672
2012,Steuben,28,15,2,98043,1390,70.5,4.255328982,1,2.039921259,0.003846153846
2012,Steuben,29,16,1,98043,1390,70.5,4.255328982,1,1.01996063,0.003164556962
2012,Steuben,30,17,3,98043,1390,70.5,4.255328982,1,3.059881889,0.01442307692
2012,Steuben,31,18,0,98043,1390,70.5,4.255328982,1,0,0
2012,Steuben,32,19,0,98043,1390,70.5,4.255328982,1,0,0
2012,Steuben,33,20,0,98043,1390,70.5,4.255328982,1,0,0
2012,Suffolk,1,40,0,1489537,911.17,"1,634.80",7.39550673,2,0,0
2012,Suffolk,2,41,2,1489537,911.17,"1,634.80",7.39550673,2,0.134269911,0.1176470588
2012,Suffolk,3,42,0,1489537,911.17,"1,634.80",7.39550673,2,0,0
2012,Suffolk,4,43,0,1489537,911.17,"1,634.80",7.39550673,2,0,0
2012,Suffolk,5,44,0,1489537,911.17,"1,634.80",7.39550673,2,0,0
2012,Suffolk,6,45,1,1489537,911.17,"1,634.80",7.39550673,2,0.067134955,0.007194244604
2012,Suffolk,7,46,5,1489537,911.17,"1,634.80",7.39550673,2,0.335674777,0.01683501684
2012,Suffolk,8,47,5,1489537,911.17,"1,634.80",7.39550673,2,0.335674777,0.01018329939
2012,Suffolk,9,48,29,1489537,911.17,"1,634.80",7.39550673,2,1.946913705,0.02712815716
2012,Suffolk,10,49,74,1489537,911.17,"1,634.80",7.39550673,2,4.967986697,0.0410427066
2012,Suffolk,11,50,193,1489537,911.17,"1,634.80",7.39550673,2,12.95704638,0.06873219373
2012,Suffolk,12,51,326,1489537,911.17,"1,634.80",7.39550673,2,21.88599545,0.08213655833
2012,Suffolk,13,52,454,1489537,911.17,"1,634.80",7.39550673,2,30.47926973,0.1042240588
2012,Suffolk,14,1,402,1489537,911.17,"1,634.80",7.39550673,2,26.98825205,0.0984811367
2012,Suffolk,15,2,499,1489537,911.17,"1,634.80",7.39550673,2,33.50034272,0.1007063572
2012,Suffolk,16,3,323,1489537,911.17,"1,634.80",7.39550673,2,21.68459058,0.06943250215
2012,Suffolk,17,4,254,1489537,911.17,"1,634.80",7.39550673,2,17.05227866,0.08654173765
2012,Suffolk,18,5,147,1489537,911.17,"1,634.80",7.39550673,2,9.868838438,0.06588973554
2012,Suffolk,19,6,139,1489537,911.17,"1,634.80",7.39550673,2,9.331758795,0.08831003812
2012,Suffolk,20,7,103,1489537,911.17,"1,634.80",7.39550673,2,6.914900402,0.07040328093
2012,Suffolk,21,8,102,1489537,911.17,"1,634.80",7.39550673,2,6.847765447,0.08306188925
2012,Suffolk,22,9,94,1489537,911.17,"1,634.80",7.39550673,2,6.310685804,0.08068669528
2012,Suffolk,23,10,96,1489537,911.17,"1,634.80",7.39550673,2,6.444955714,0.09677419355
2012,Suffolk,24,11,86,1489537,911.17,"1,634.80",7.39550673,2,5.773606161,0.08660624371
2012,Suffolk,25,12,72,1489537,911.17,"1,634.80",7.39550673,2,4.833716786,0.07507820647
2012,Suffolk,26,13,66,1489537,911.17,"1,634.80",7.39550673,2,4.430907054,0.0724478595
2012,Suffolk,27,14,35,1489537,911.17,"1,634.80",7.39550673,2,2.349723438,0.04901960784
2012,Suffolk,28,15,37,1489537,911.17,"1,634.80",7.39550673,2,2.483993348,0.07115384615
2012,Suffolk,29,16,18,1489537,911.17,"1,634.80",7.39550673,2,1.208429196,0.05696202532
2012,Suffolk,30,17,10,1489537,911.17,"1,634.80",7.39550673,2,0.671349554,0.04807692308
2012,Suffolk,31,18,4,1489537,911.17,"1,634.80",7.39550673,2,0.268539821,0.02469135802
2012,Suffolk,32,19,3,1489537,911.17,"1,634.80",7.39550673,2,0.201404866,0.02830188679
2012,Suffolk,33,20,3,1489537,911.17,"1,634.80",7.39550673,2,0.201404866,0.03797468354
2012,Sullivan,1,40,0,77198,968.15,79.7,4.383650316,1,0,0
2012,Sullivan,2,41,0,77198,968.15,79.7,4.383650316,1,0,0
2012,Sullivan,3,42,0,77198,968.15,79.7,4.383650316,1,0,0
2012,Sullivan,4,43,0,77198,968.15,79.7,4.383650316,1,0,0
2012,Sullivan,5,44,0,77198,968.15,79.7,4.383650316,1,0,0
2012,Sullivan,6,45,0,77198,968.15,79.7,4.383650316,1,0,0
2012,Sullivan,7,46,0,77198,968.15,79.7,4.383650316,1,0,0
2012,Sullivan,8,47,0,77198,968.15,79.7,4.383650316,1,0,0
2012,Sullivan,9,48,0,77198,968.15,79.7,4.383650316,1,0,0
2012,Sullivan,10,49,0,77198,968.15,79.7,4.383650316,1,0,0
2012,Sullivan,11,50,5,77198,968.15,79.7,4.383650316,1,6.476851732,0.001780626781
2012,Sullivan,12,51,10,77198,968.15,79.7,4.383650316,1,12.95370346,0.002519526329
2012,Sullivan,13,52,23,77198,968.15,79.7,4.383650316,1,29.79351797,0.005280073462
2012,Sullivan,14,1,23,77198,968.15,79.7,4.383650316,1,29.79351797,0.005634492896
2012,Sullivan,15,2,15,77198,968.15,79.7,4.383650316,1,19.4305552,0.003027245207
2012,Sullivan,16,3,17,77198,968.15,79.7,4.383650316,1,22.02129589,0.003654342218
2012,Sullivan,17,4,3,77198,968.15,79.7,4.383650316,1,3.886111039,0.001022146508
2012,Sullivan,18,5,8,77198,968.15,79.7,4.383650316,1,10.36296277,0.003585835948
2012,Sullivan,19,6,6,77198,968.15,79.7,4.383650316,1,7.772222078,0.003811944091
2012,Sullivan,20,7,6,77198,968.15,79.7,4.383650316,1,7.772222078,0.004101161996
2012,Sullivan,21,8,2,77198,968.15,79.7,4.383650316,1,2.590740693,0.001628664495
2012,Sullivan,22,9,5,77198,968.15,79.7,4.383650316,1,6.476851732,0.004291845494
2012,Sullivan,23,10,2,77198,968.15,79.7,4.383650316,1,2.590740693,0.002016129032
2012,Sullivan,24,11,2,77198,968.15,79.7,4.383650316,1,2.590740693,0.002014098691
2012,Sullivan,25,12,0,77198,968.15,79.7,4.383650316,1,0,0
2012,Sullivan,26,13,0,77198,968.15,79.7,4.383650316,1,0,0
2012,Sullivan,27,14,0,77198,968.15,79.7,4.383650316,1,0,0
2012,Sullivan,28,15,3,77198,968.15,79.7,4.383650316,1,3.886111039,0.005769230769
2012,Sullivan,29,16,1,77198,968.15,79.7,4.383650316,1,1.295370346,0.003164556962
2012,Sullivan,30,17,0,77198,968.15,79.7,4.383650316,1,0,0
2012,Sullivan,31,18,1,77198,968.15,79.7,4.383650316,1,1.295370346,0.006172839506
2012,Sullivan,32,19,1,77198,968.15,79.7,4.383650316,1,1.295370346,0.009433962264
2012,Sullivan,33,20,0,77198,968.15,79.7,4.383650316,1,0,0
2012,Tioga,1,40,0,50480,518.77,97.3,4.566325402,1,0,0
2012,Tioga,2,41,0,50480,518.77,97.3,4.566325402,1,0,0
2012,Tioga,3,42,1,50480,518.77,97.3,4.566325402,1,1.980982567,0.02777777778
2012,Tioga,4,43,1,50480,518.77,97.3,4.566325402,1,1.980982567,0.01785714286
2012,Tioga,5,44,0,50480,518.77,97.3,4.566325402,1,0,0
2012,Tioga,6,45,1,50480,518.77,97.3,4.566325402,1,1.980982567,0.007194244604
2012,Tioga,7,46,1,50480,518.77,97.3,4.566325402,1,1.980982567,0.003367003367
2012,Tioga,8,47,3,50480,518.77,97.3,4.566325402,1,5.942947702,0.006109979633
2012,Tioga,9,48,8,50480,518.77,97.3,4.566325402,1,15.84786054,0.00748362956
2012,Tioga,10,49,12,50480,518.77,97.3,4.566325402,1,23.77179081,0.006655574043
2012,Tioga,11,50,34,50480,518.77,97.3,4.566325402,1,67.35340729,0.01210826211
2012,Tioga,12,51,17,50480,518.77,97.3,4.566325402,1,33.67670365,0.004283194759
2012,Tioga,13,52,9,50480,518.77,97.3,4.566325402,1,17.82884311,0.002066115702
2012,Tioga,14,1,7,50480,518.77,97.3,4.566325402,1,13.86687797,0.001714845664
2012,Tioga,15,2,8,50480,518.77,97.3,4.566325402,1,15.84786054,0.001614530777
2012,Tioga,16,3,11,50480,518.77,97.3,4.566325402,1,21.79080824,0.002364574377
2012,Tioga,17,4,2,50480,518.77,97.3,4.566325402,1,3.961965135,0.0006814310051
2012,Tioga,18,5,6,50480,518.77,97.3,4.566325402,1,11.8858954,0.002689376961
2012,Tioga,19,6,0,50480,518.77,97.3,4.566325402,1,0,0
2012,Tioga,20,7,0,50480,518.77,97.3,4.566325402,1,0,0
2012,Tioga,21,8,0,50480,518.77,97.3,4.566325402,1,0,0
2012,Tioga,22,9,3,50480,518.77,97.3,4.566325402,1,5.942947702,0.002575107296
2012,Tioga,23,10,3,50480,518.77,97.3,4.566325402,1,5.942947702,0.003024193548
2012,Tioga,24,11,1,50480,518.77,97.3,4.566325402,1,1.980982567,0.001007049345
2012,Tioga,25,12,2,50480,518.77,97.3,4.566325402,1,3.961965135,0.002085505735
2012,Tioga,26,13,2,50480,518.77,97.3,4.566325402,1,3.961965135,0.002195389682
2012,Tioga,27,14,1,50480,518.77,97.3,4.566325402,1,1.980982567,0.001400560224
2012,Tioga,28,15,1,50480,518.77,97.3,4.566325402,1,1.980982567,0.001923076923
2012,Tioga,29,16,0,50480,518.77,97.3,4.566325402,1,0,0
2012,Tioga,30,17,2,50480,518.77,97.3,4.566325402,1,3.961965135,0.009615384615
2012,Tioga,31,18,0,50480,518.77,97.3,4.566325402,1,0,0
2012,Tioga,32,19,0,50480,518.77,97.3,4.566325402,1,0,0
2012,Tioga,33,20,0,50480,518.77,97.3,4.566325402,1,0,0
2012,Tompkins,1,40,0,101462,474.64,213.8,5.367843429,1,0,0
2012,Tompkins,2,41,0,101462,474.64,213.8,5.367843429,1,0,0
2012,Tompkins,3,42,0,101462,474.64,213.8,5.367843429,1,0,0
2012,Tompkins,4,43,0,101462,474.64,213.8,5.367843429,1,0,0
2012,Tompkins,5,44,0,101462,474.64,213.8,5.367843429,1,0,0
2012,Tompkins,6,45,0,101462,474.64,213.8,5.367843429,1,0,0
2012,Tompkins,7,46,0,101462,474.64,213.8,5.367843429,1,0,0
2012,Tompkins,8,47,6,101462,474.64,213.8,5.367843429,1,5.913543987,0.01221995927
2012,Tompkins,9,48,4,101462,474.64,213.8,5.367843429,1,3.942362658,0.00374181478
2012,Tompkins,10,49,10,101462,474.64,213.8,5.367843429,1,9.855906645,0.005546311703
2012,Tompkins,11,50,15,101462,474.64,213.8,5.367843429,1,14.78385997,0.005341880342
2012,Tompkins,12,51,33,101462,474.64,213.8,5.367843429,1,32.52449193,0.008314436886
2012,Tompkins,13,52,27,101462,474.64,213.8,5.367843429,1,26.61094794,0.006198347107
2012,Tompkins,14,1,25,101462,474.64,213.8,5.367843429,1,24.63976661,0.0061244488
2012,Tompkins,15,2,14,101462,474.64,213.8,5.367843429,1,13.7982693,0.00282542886
2012,Tompkins,16,3,14,101462,474.64,213.8,5.367843429,1,13.7982693,0.003009458298
2012,Tompkins,17,4,20,101462,474.64,213.8,5.367843429,1,19.71181329,0.006814310051
2012,Tompkins,18,5,8,101462,474.64,213.8,5.367843429,1,7.884725316,0.003585835948
2012,Tompkins,19,6,9,101462,474.64,213.8,5.367843429,1,8.87031598,0.005717916137
2012,Tompkins,20,7,6,101462,474.64,213.8,5.367843429,1,5.913543987,0.004101161996
2012,Tompkins,21,8,4,101462,474.64,213.8,5.367843429,1,3.942362658,0.00325732899
2012,Tompkins,22,9,6,101462,474.64,213.8,5.367843429,1,5.913543987,0.005150214592
2012,Tompkins,23,10,7,101462,474.64,213.8,5.367843429,1,6.899134651,0.007056451613
2012,Tompkins,24,11,7,101462,474.64,213.8,5.367843429,1,6.899134651,0.007049345418
2012,Tompkins,25,12,4,101462,474.64,213.8,5.367843429,1,3.942362658,0.00417101147
2012,Tompkins,26,13,8,101462,474.64,213.8,5.367843429,1,7.884725316,0.008781558727
2012,Tompkins,27,14,8,101462,474.64,213.8,5.367843429,1,7.884725316,0.01120448179
2012,Tompkins,28,15,6,101462,474.64,213.8,5.367843429,1,5.913543987,0.01153846154
2012,Tompkins,29,16,5,101462,474.64,213.8,5.367843429,1,4.927953322,0.01582278481
2012,Tompkins,30,17,4,101462,474.64,213.8,5.367843429,1,3.942362658,0.01923076923
2012,Tompkins,31,18,1,101462,474.64,213.8,5.367843429,1,0.985590664,0.006172839506
2012,Tompkins,32,19,2,101462,474.64,213.8,5.367843429,1,1.971181329,0.01886792453
2012,Tompkins,33,20,1,101462,474.64,213.8,5.367843429,1,0.985590664,0.01265822785
2012,Ulster,1,40,0,181537,1124.24,161.5,5.081652781,1,0,0
2012,Ulster,2,41,1,181537,1124.24,161.5,5.081652781,1,0.550851892,0.05882352941
2012,Ulster,3,42,0,181537,1124.24,161.5,5.081652781,1,0,0
2012,Ulster,4,43,0,181537,1124.24,161.5,5.081652781,1,0,0
2012,Ulster,5,44,0,181537,1124.24,161.5,5.081652781,1,0,0
2012,Ulster,6,45,0,181537,1124.24,161.5,5.081652781,1,0,0
2012,Ulster,7,46,0,181537,1124.24,161.5,5.081652781,1,0,0
2012,Ulster,8,47,2,181537,1124.24,161.5,5.081652781,1,1.101703785,0.004073319756
2012,Ulster,9,48,2,181537,1124.24,161.5,5.081652781,1,1.101703785,0.00187090739
2012,Ulster,10,49,5,181537,1124.24,161.5,5.081652781,1,2.754259462,0.002773155851
2012,Ulster,11,50,14,181537,1124.24,161.5,5.081652781,1,7.711926494,0.004985754986
2012,Ulster,12,51,58,181537,1124.24,161.5,5.081652781,1,31.94940976,0.01461325271
2012,Ulster,13,52,68,181537,1124.24,161.5,5.081652781,1,37.45792869,0.01561065197
2012,Ulster,14,1,48,181537,1124.24,161.5,5.081652781,1,26.44089084,0.0117589417
2012,Ulster,15,2,50,181537,1124.24,161.5,5.081652781,1,27.54259462,0.01009081736
2012,Ulster,16,3,22,181537,1124.24,161.5,5.081652781,1,12.11874163,0.004729148753
2012,Ulster,17,4,11,181537,1124.24,161.5,5.081652781,1,6.059370817,0.003747870528
2012,Ulster,18,5,13,181537,1124.24,161.5,5.081652781,1,7.161074602,0.005826983416
2012,Ulster,19,6,7,181537,1124.24,161.5,5.081652781,1,3.855963247,0.004447268107
2012,Ulster,20,7,7,181537,1124.24,161.5,5.081652781,1,3.855963247,0.004784688995
2012,Ulster,21,8,10,181537,1124.24,161.5,5.081652781,1,5.508518925,0.008143322476
2012,Ulster,22,9,7,181537,1124.24,161.5,5.081652781,1,3.855963247,0.006008583691
2012,Ulster,23,10,10,181537,1124.24,161.5,5.081652781,1,5.508518925,0.01008064516
2012,Ulster,24,11,3,181537,1124.24,161.5,5.081652781,1,1.652555677,0.003021148036
2012,Ulster,25,12,1,181537,1124.24,161.5,5.081652781,1,0.550851892,0.001042752868
2012,Ulster,26,13,9,181537,1124.24,161.5,5.081652781,1,4.957667032,0.009879253568
2012,Ulster,27,14,3,181537,1124.24,161.5,5.081652781,1,1.652555677,0.004201680672
2012,Ulster,28,15,1,181537,1124.24,161.5,5.081652781,1,0.550851892,0.001923076923
2012,Ulster,29,16,2,181537,1124.24,161.5,5.081652781,1,1.101703785,0.006329113924
2012,Ulster,30,17,0,181537,1124.24,161.5,5.081652781,1,0,0
2012,Ulster,31,18,0,181537,1124.24,161.5,5.081652781,1,0,0
2012,Ulster,32,19,0,181537,1124.24,161.5,5.081652781,1,0,0
2012,Ulster,33,20,0,181537,1124.24,161.5,5.081652781,1,0,0
2012,Warren,1,40,0,65316,867.22,75.3,4.324662317,1,0,0
2012,Warren,2,41,0,65316,867.22,75.3,4.324662317,1,0,0
2012,Warren,3,42,0,65316,867.22,75.3,4.324662317,1,0,0
2012,Warren,4,43,0,65316,867.22,75.3,4.324662317,1,0,0
2012,Warren,5,44,1,65316,867.22,75.3,4.324662317,1,1.531018433,0.01923076923
2012,Warren,6,45,1,65316,867.22,75.3,4.324662317,1,1.531018433,0.007194244604
2012,Warren,7,46,0,65316,867.22,75.3,4.324662317,1,0,0
2012,Warren,8,47,1,65316,867.22,75.3,4.324662317,1,1.531018433,0.002036659878
2012,Warren,9,48,4,65316,867.22,75.3,4.324662317,1,6.124073734,0.00374181478
2012,Warren,10,49,7,65316,867.22,75.3,4.324662317,1,10.71712903,0.003882418192
2012,Warren,11,50,8,65316,867.22,75.3,4.324662317,1,12.24814747,0.002849002849
2012,Warren,12,51,18,65316,867.22,75.3,4.324662317,1,27.5583318,0.004535147392
2012,Warren,13,52,26,65316,867.22,75.3,4.324662317,1,39.80647927,0.005968778696
2012,Warren,14,1,30,65316,867.22,75.3,4.324662317,1,45.930553,0.00734933856
2012,Warren,15,2,12,65316,867.22,75.3,4.324662317,1,18.3722212,0.002421796165
2012,Warren,16,3,10,65316,867.22,75.3,4.324662317,1,15.31018433,0.00214961307
2012,Warren,17,4,3,65316,867.22,75.3,4.324662317,1,4.5930553,0.001022146508
2012,Warren,18,5,3,65316,867.22,75.3,4.324662317,1,4.5930553,0.001344688481
2012,Warren,19,6,3,65316,867.22,75.3,4.324662317,1,4.5930553,0.001905972046
2012,Warren,20,7,1,65316,867.22,75.3,4.324662317,1,1.531018433,0.0006835269993
2012,Warren,21,8,1,65316,867.22,75.3,4.324662317,1,1.531018433,0.0008143322476
2012,Warren,22,9,7,65316,867.22,75.3,4.324662317,1,10.71712903,0.006008583691
2012,Warren,23,10,0,65316,867.22,75.3,4.324662317,1,0,0
2012,Warren,24,11,1,65316,867.22,75.3,4.324662317,1,1.531018433,0.001007049345
2012,Warren,25,12,3,65316,867.22,75.3,4.324662317,1,4.5930553,0.003128258603
2012,Warren,26,13,4,65316,867.22,75.3,4.324662317,1,6.124073734,0.004390779363
2012,Warren,27,14,5,65316,867.22,75.3,4.324662317,1,7.655092167,0.00700280112
2012,Warren,28,15,7,65316,867.22,75.3,4.324662317,1,10.71712903,0.01346153846
2012,Warren,29,16,6,65316,867.22,75.3,4.324662317,1,9.186110601,0.01898734177
2012,Warren,30,17,3,65316,867.22,75.3,4.324662317,1,4.5930553,0.01442307692
2012,Warren,31,18,1,65316,867.22,75.3,4.324662317,1,1.531018433,0.006172839506
2012,Warren,32,19,1,65316,867.22,75.3,4.324662317,1,1.531018433,0.009433962264
2012,Warren,33,20,0,65316,867.22,75.3,4.324662317,1,0,0
2012,Washington,1,40,0,62694,831.17,75.4,4.322143925,1,0,0
2012,Washington,2,41,0,62694,831.17,75.4,4.322143925,1,0,0
2012,Washington,3,42,0,62694,831.17,75.4,4.322143925,1,0,0
2012,Washington,4,43,0,62694,831.17,75.4,4.322143925,1,0,0
2012,Washington,5,44,1,62694,831.17,75.4,4.322143925,1,1.595048968,0.01923076923
2012,Washington,6,45,0,62694,831.17,75.4,4.322143925,1,0,0
2012,Washington,7,46,0,62694,831.17,75.4,4.322143925,1,0,0
2012,Washington,8,47,1,62694,831.17,75.4,4.322143925,1,1.595048968,0.002036659878
2012,Washington,9,48,0,62694,831.17,75.4,4.322143925,1,0,0
2012,Washington,10,49,4,62694,831.17,75.4,4.322143925,1,6.380195872,0.002218524681
2012,Washington,11,50,5,62694,831.17,75.4,4.322143925,1,7.97524484,0.001780626781
2012,Washington,12,51,17,62694,831.17,75.4,4.322143925,1,27.11583246,0.004283194759
2012,Washington,13,52,17,62694,831.17,75.4,4.322143925,1,27.11583246,0.003902662994
2012,Washington,14,1,24,62694,831.17,75.4,4.322143925,1,38.28117523,0.005879470848
2012,Washington,15,2,16,62694,831.17,75.4,4.322143925,1,25.52078349,0.003229061554
2012,Washington,16,3,5,62694,831.17,75.4,4.322143925,1,7.97524484,0.001074806535
2012,Washington,17,4,1,62694,831.17,75.4,4.322143925,1,1.595048968,0.0003407155026
2012,Washington,18,5,2,62694,831.17,75.4,4.322143925,1,3.190097936,0.000896458987
2012,Washington,19,6,2,62694,831.17,75.4,4.322143925,1,3.190097936,0.00127064803
2012,Washington,20,7,0,62694,831.17,75.4,4.322143925,1,0,0
2012,Washington,21,8,3,62694,831.17,75.4,4.322143925,1,4.785146904,0.002442996743
2012,Washington,22,9,4,62694,831.17,75.4,4.322143925,1,6.380195872,0.003433476395
2012,Washington,23,10,1,62694,831.17,75.4,4.322143925,1,1.595048968,0.001008064516
2012,Washington,24,11,1,62694,831.17,75.4,4.322143925,1,1.595048968,0.001007049345
2012,Washington,25,12,1,62694,831.17,75.4,4.322143925,1,1.595048968,0.001042752868
2012,Washington,26,13,2,62694,831.17,75.4,4.322143925,1,3.190097936,0.002195389682
2012,Washington,27,14,2,62694,831.17,75.4,4.322143925,1,3.190097936,0.002801120448
2012,Washington,28,15,3,62694,831.17,75.4,4.322143925,1,4.785146904,0.005769230769
2012,Washington,29,16,0,62694,831.17,75.4,4.322143925,1,0,0
2012,Washington,30,17,2,62694,831.17,75.4,4.322143925,1,3.190097936,0.009615384615
2012,Washington,31,18,0,62694,831.17,75.4,4.322143925,1,0,0
2012,Washington,32,19,0,62694,831.17,75.4,4.322143925,1,0,0
2012,Washington,33,20,0,62694,831.17,75.4,4.322143925,1,0,0
2012,Wayne,1,40,0,92885,603.83,153.8,5.026180505,1,0,0
2012,Wayne,2,41,0,92885,603.83,153.8,5.026180505,1,0,0
2012,Wayne,3,42,0,92885,603.83,153.8,5.026180505,1,0,0
2012,Wayne,4,43,0,92885,603.83,153.8,5.026180505,1,0,0
2012,Wayne,5,44,0,92885,603.83,153.8,5.026180505,1,0,0
2012,Wayne,6,45,0,92885,603.83,153.8,5.026180505,1,0,0
2012,Wayne,7,46,4,92885,603.83,153.8,5.026180505,1,4.306400388,0.01346801347
2012,Wayne,8,47,6,92885,603.83,153.8,5.026180505,1,6.459600581,0.01221995927
2012,Wayne,9,48,5,92885,603.83,153.8,5.026180505,1,5.383000484,0.004677268475
2012,Wayne,10,49,16,92885,603.83,153.8,5.026180505,1,17.22560155,0.008874098724
2012,Wayne,11,50,34,92885,603.83,153.8,5.026180505,1,36.60440329,0.01210826211
2012,Wayne,12,51,61,92885,603.83,153.8,5.026180505,1,65.67260591,0.01536911061
2012,Wayne,13,52,74,92885,603.83,153.8,5.026180505,1,79.66840717,0.01698806244
2012,Wayne,14,1,63,92885,603.83,153.8,5.026180505,1,67.8258061,0.01543361098
2012,Wayne,15,2,86,92885,603.83,153.8,5.026180505,1,92.58760833,0.01735620585
2012,Wayne,16,3,63,92885,603.83,153.8,5.026180505,1,67.8258061,0.01354256234
2012,Wayne,17,4,42,92885,603.83,153.8,5.026180505,1,45.21720407,0.01431005111
2012,Wayne,18,5,30,92885,603.83,153.8,5.026180505,1,32.29800291,0.01344688481
2012,Wayne,19,6,18,92885,603.83,153.8,5.026180505,1,19.37880174,0.01143583227
2012,Wayne,20,7,17,92885,603.83,153.8,5.026180505,1,18.30220165,0.01161995899
2012,Wayne,21,8,16,92885,603.83,153.8,5.026180505,1,17.22560155,0.01302931596
2012,Wayne,22,9,12,92885,603.83,153.8,5.026180505,1,12.91920116,0.01030042918
2012,Wayne,23,10,20,92885,603.83,153.8,5.026180505,1,21.53200194,0.02016129032
2012,Wayne,24,11,14,92885,603.83,153.8,5.026180505,1,15.07240136,0.01409869084
