Season,County,Flu Week,CDC Week,Count,Population,Area_sq_miles,Population Density,Log_Population_Density,Density_Rank,Flu_Case_Count_per_100k,Normalized Count
2014,Oswego,32,19,2,119803,1315,91.1,4.516338972,1,1.669407277,0.01136363636
2014,Oswego,33,20,0,119803,1315,91.1,4.516338972,1,0,0
2014,Otsego,1,40,0,60835,1010,60.2,4.10643781,1,0,0
2014,Otsego,2,41,0,60835,1010,60.2,4.10643781,1,0,0
2014,Otsego,3,42,0,60835,1010,60.2,4.10643781,1,0,0
2014,Otsego,4,43,0,60835,1010,60.2,4.10643781,1,0,0
2014,Otsego,5,44,0,60835,1010,60.2,4.10643781,1,0,0
2014,Otsego,6,45,0,60835,1010,60.2,4.10643781,1,0,0
2014,Otsego,7,46,0,60835,1010,60.2,4.10643781,1,0,0
2014,Otsego,8,47,0,60835,1010,60.2,4.10643781,1,0,0
2014,Otsego,9,48,0,60835,1010,60.2,4.10643781,1,0,0
2014,Otsego,10,49,0,60835,1010,60.2,4.10643781,1,0,0
2014,Otsego,11,50,0,60835,1010,60.2,4.10643781,1,0,0
2014,Otsego,12,51,4,60835,1010,60.2,4.10643781,1,6.575162324,0.002023267577
2014,Otsego,13,52,7,60835,1010,60.2,4.10643781,1,4.931371743,0.001410153102
2014,Otsego,14,1,12,60835,1010,60.2,4.10643781,1,13.15032465,0.002226345083
2014,Otsego,15,2,15,60835,1010,60.2,4.10643781,1,24.65685872,0.004013914905
2014,Otsego,16,3,31,60835,1010,60.2,4.10643781,1,50.95750801,0.006795265235
2014,Otsego,17,4,43,60835,1010,60.2,4.10643781,1,70.68299499,0.009896432681
2014,Otsego,18,5,44,60835,1010,60.2,4.10643781,1,72.32678557,0.0123283833
2014,Otsego,19,6,31,60835,1010,60.2,4.10643781,1,50.95750801,0.01032644903
2014,Otsego,20,7,9,60835,1010,60.2,4.10643781,1,14.79411523,0.00415896488
2014,Otsego,21,8,10,60835,1010,60.2,4.10643781,1,16.43790581,0.006426735219
2014,Otsego,22,9,3,60835,1010,60.2,4.10643781,1,4.931371743,0.00233281493
2014,Otsego,23,10,4,60835,1010,60.2,4.10643781,1,6.575162324,0.002340550029
2014,Otsego,24,11,3,60835,1010,60.2,4.10643781,1,4.931371743,0.002645502646
2014,Otsego,25,12,7,60835,1010,60.2,4.10643781,1,11.50653407,0.005887300252
2014,Otsego,26,13,2,60835,1010,60.2,4.10643781,1,3.287581162,0.00193236715
2014,Otsego,27,14,3,60835,1010,60.2,4.10643781,1,4.931371743,0.003296703297
2014,Otsego,28,15,2,60835,1010,60.2,4.10643781,1,3.287581162,0.002801120448
2014,Otsego,29,16,1,60835,1010,60.2,4.10643781,1,1.643790581,0.002293577982
2014,Otsego,30,17,1,60835,1010,60.2,4.10643781,1,1.643790581,0.002976190476
2014,Otsego,31,18,0,60835,1010,60.2,4.10643781,1,0,0
2014,Otsego,32,19,1,60835,1010,60.2,4.10643781,1,1.643790581,0.005681818182
2014,Otsego,33,20,0,60835,1010,60.2,4.10643781,1,0,0
2014,Putnam,1,40,0,99238,246,403.4,6.000746338,1,0,0
2014,Putnam,2,41,0,99238,246,403.4,6.000746338,1,0,0
2014,Putnam,3,42,1,99238,246,403.4,6.000746338,1,1.00767851,0.0125
2014,Putnam,4,43,0,99238,246,403.4,6.000746338,1,0,0
2014,Putnam,5,44,0,99238,246,403.4,6.000746338,1,0,0
2014,Putnam,6,45,2,99238,246,403.4,6.000746338,1,2.01535702,0.01149425287
2014,Putnam,7,46,0,99238,246,403.4,6.000746338,1,0,0
2014,Putnam,8,47,0,99238,246,403.4,6.000746338,1,0,0
2014,Putnam,9,48,0,99238,246,403.4,6.000746338,1,0,0
2014,Putnam,10,49,2,99238,246,403.4,6.000746338,1,2.01535702,0.002824858757
2014,Putnam,11,50,2,99238,246,403.4,6.000746338,1,2.01535702,0.001703577513
2014,Putnam,12,51,6,99238,246,403.4,6.000746338,1,6.046071061,0.003034901366
2014,Putnam,13,52,28,99238,246,403.4,6.000746338,1,17.13053467,0.005640612409
2014,Putnam,14,1,20,99238,246,403.4,6.000746338,1,9.069106592,0.003710575139
2014,Putnam,15,2,13,99238,246,403.4,6.000746338,1,13.09982063,0.003478726251
2014,Putnam,16,3,23,99238,246,403.4,6.000746338,1,23.17660574,0.0050416484
2014,Putnam,17,4,16,99238,246,403.4,6.000746338,1,16.12285616,0.003682393556
2014,Putnam,18,5,25,99238,246,403.4,6.000746338,1,25.19196276,0.007004763239
2014,Putnam,19,6,11,99238,246,403.4,6.000746338,1,11.08446361,0.003664223851
2014,Putnam,20,7,14,99238,246,403.4,6.000746338,1,14.10749914,0.006469500924
2014,Putnam,21,8,8,99238,246,403.4,6.000746338,1,8.061428082,0.005141388175
2014,Putnam,22,9,13,99238,246,403.4,6.000746338,1,13.09982063,0.0101088647
2014,Putnam,23,10,9,99238,246,403.4,6.000746338,1,9.069106592,0.005266237566
2014,Putnam,24,11,6,99238,246,403.4,6.000746338,1,6.046071061,0.005291005291
2014,Putnam,25,12,8,99238,246,403.4,6.000746338,1,8.061428082,0.006728343146
2014,Putnam,26,13,2,99238,246,403.4,6.000746338,1,2.01535702,0.00193236715
2014,Putnam,27,14,3,99238,246,403.4,6.000746338,1,3.023035531,0.003296703297
2014,Putnam,28,15,1,99238,246,403.4,6.000746338,1,1.00767851,0.001400560224
2014,Putnam,29,16,2,99238,246,403.4,6.000746338,1,2.01535702,0.004587155963
2014,Putnam,30,17,4,99238,246,403.4,6.000746338,1,4.030714041,0.0119047619
2014,Putnam,31,18,0,99238,246,403.4,6.000746338,1,0,0
2014,Putnam,32,19,0,99238,246,403.4,6.000746338,1,0,0
2014,Putnam,33,20,0,99238,246,403.4,6.000746338,1,0,0
2014,Queens,1,40,2,2228761,108.72,"20,500.00",9.927922571,3,0.089735956,0.08695652174
2014,Queens,2,41,0,2228761,108.72,"20,500.00",9.927922571,3,0,0
2014,Queens,3,42,2,2228761,108.72,"20,500.00",9.927922571,3,0.089735956,0.025
2014,Queens,4,43,6,2228761,108.72,"20,500.00",9.927922571,3,0.269207869,0.05454545455
2014,Queens,5,44,5,2228761,108.72,"20,500.00",9.927922571,3,0.224339891,0.03546099291
2014,Queens,6,45,5,2228761,108.72,"20,500.00",9.927922571,3,0.224339891,0.02873563218
2014,Queens,7,46,5,2228761,108.72,"20,500.00",9.927922571,3,0.224339891,0.02463054187
2014,Queens,8,47,3,2228761,108.72,"20,500.00",9.927922571,3,0.134603935,0.01132075472
2014,Queens,9,48,6,2228761,108.72,"20,500.00",9.927922571,3,0.269207869,0.01442307692
2014,Queens,10,49,15,2228761,108.72,"20,500.00",9.927922571,3,0.673019673,0.02118644068
2014,Queens,11,50,23,2228761,108.72,"20,500.00",9.927922571,3,1.031963499,0.0195911414
2014,Queens,12,51,69,2228761,108.72,"20,500.00",9.927922571,3,3.095890497,0.03490136571
2014,Queens,13,52,181,2228761,108.72,"20,500.00",9.927922571,3,4.711137713,0.03646253022
2014,Queens,14,1,303,2228761,108.72,"20,500.00",9.927922571,3,10.18503106,0.05621521336
2014,Queens,15,2,296,2228761,108.72,"20,500.00",9.927922571,3,13.28092155,0.07920792079
2014,Queens,16,3,449,2228761,108.72,"20,500.00",9.927922571,3,20.14572222,0.09842174485
2014,Queens,17,4,413,2228761,108.72,"20,500.00",9.927922571,3,18.530475,0.09505178366
2014,Queens,18,5,275,2228761,108.72,"20,500.00",9.927922571,3,12.33869401,0.07705239563
2014,Queens,19,6,261,2228761,108.72,"20,500.00",9.927922571,3,11.71054231,0.08694203864
2014,Queens,20,7,185,2228761,108.72,"20,500.00",9.927922571,3,8.30057597,0.08548983364
2014,Queens,21,8,94,2228761,108.72,"20,500.00",9.927922571,3,4.217589952,0.06041131105
2014,Queens,22,9,77,2228761,108.72,"20,500.00",9.927922571,3,3.454834323,0.0598755832
2014,Queens,23,10,113,2228761,108.72,"20,500.00",9.927922571,3,5.070081539,0.06612053833
2014,Queens,24,11,44,2228761,108.72,"20,500.00",9.927922571,3,1.974191042,0.03880070547
2014,Queens,25,12,48,2228761,108.72,"20,500.00",9.927922571,3,2.153662954,0.04037005887
2014,Queens,26,13,30,2228761,108.72,"20,500.00",9.927922571,3,1.346039347,0.02898550725
2014,Queens,27,14,25,2228761,108.72,"20,500.00",9.927922571,3,1.121699455,0.02747252747
2014,Queens,28,15,23,2228761,108.72,"20,500.00",9.927922571,3,1.031963499,0.03221288515
2014,Queens,29,16,14,2228761,108.72,"20,500.00",9.927922571,3,0.628151695,0.03211009174
2014,Queens,30,17,11,2228761,108.72,"20,500.00",9.927922571,3,0.49354776,0.03273809524
2014,Queens,31,18,9,2228761,108.72,"20,500.00",9.927922571,3,0.403811804,0.0368852459
2014,Queens,32,19,12,2228761,108.72,"20,500.00",9.927922571,3,0.538415739,0.06818181818
2014,Queens,33,20,5,2228761,108.72,"20,500.00",9.927922571,3,0.224339891,0.04545454545
2014,Rensselaer,1,40,0,158900,665,238.9,5.479262977,1,0,0
2014,Rensselaer,2,41,0,158900,665,238.9,5.479262977,1,0,0
2014,Rensselaer,3,42,0,158900,665,238.9,5.479262977,1,0,0
2014,Rensselaer,4,43,0,158900,665,238.9,5.479262977,1,0,0
2014,Rensselaer,5,44,0,158900,665,238.9,5.479262977,1,0,0
2014,Rensselaer,6,45,0,158900,665,238.9,5.479262977,1,0,0
2014,Rensselaer,7,46,0,158900,665,238.9,5.479262977,1,0,0
2014,Rensselaer,8,47,3,158900,665,238.9,5.479262977,1,1.887979862,0.01132075472
2014,Rensselaer,9,48,1,158900,665,238.9,5.479262977,1,0.629326621,0.002403846154
2014,Rensselaer,10,49,5,158900,665,238.9,5.479262977,1,3.146633103,0.007062146893
2014,Rensselaer,11,50,4,158900,665,238.9,5.479262977,1,2.517306482,0.003407155026
2014,Rensselaer,12,51,14,158900,665,238.9,5.479262977,1,8.810572687,0.00708143652
2014,Rensselaer,13,52,50,158900,665,238.9,5.479262977,1,20.76777848,0.01007252216
2014,Rensselaer,14,1,56,158900,665,238.9,5.479262977,1,24.5437382,0.01038961039
2014,Rensselaer,15,2,39,158900,665,238.9,5.479262977,1,24.5437382,0.01043617875
2014,Rensselaer,16,3,38,158900,665,238.9,5.479262977,1,23.91441158,0.008329679965
2014,Rensselaer,17,4,30,158900,665,238.9,5.479262977,1,18.87979862,0.006904487917
2014,Rensselaer,18,5,33,158900,665,238.9,5.479262977,1,20.76777848,0.009246287475
2014,Rensselaer,19,6,18,158900,665,238.9,5.479262977,1,11.32787917,0.005996002665
2014,Rensselaer,20,7,10,158900,665,238.9,5.479262977,1,6.293266205,0.004621072089
2014,Rensselaer,21,8,8,158900,665,238.9,5.479262977,1,5.034612964,0.005141388175
2014,Rensselaer,22,9,7,158900,665,238.9,5.479262977,1,4.405286344,0.005443234837
2014,Rensselaer,23,10,4,158900,665,238.9,5.479262977,1,2.517306482,0.002340550029
2014,Rensselaer,24,11,6,158900,665,238.9,5.479262977,1,3.775959723,0.005291005291
2014,Rensselaer,25,12,4,158900,665,238.9,5.479262977,1,2.517306482,0.003364171573
2014,Rensselaer,26,13,5,158900,665,238.9,5.479262977,1,3.146633103,0.004830917874
2014,Rensselaer,27,14,6,158900,665,238.9,5.479262977,1,3.775959723,0.006593406593
2014,Rensselaer,28,15,4,158900,665,238.9,5.479262977,1,2.517306482,0.005602240896
2014,Rensselaer,29,16,2,158900,665,238.9,5.479262977,1,1.258653241,0.004587155963
2014,Rensselaer,30,17,3,158900,665,238.9,5.479262977,1,1.887979862,0.008928571429
2014,Rensselaer,31,18,1,158900,665,238.9,5.479262977,1,0.629326621,0.004098360656
2014,Rensselaer,32,19,3,158900,665,238.9,5.479262977,1,1.887979862,0.01704545455
2014,Rensselaer,33,20,1,158900,665,238.9,5.479262977,1,0.629326621,0.009090909091
2014,Richmond,1,40,0,471368,57.52,"8,194.90",9.013338383,3,0,0
2014,Richmond,2,41,1,471368,57.52,"8,194.90",9.013338383,3,0.21214847,0.02272727273
2014,Richmond,3,42,2,471368,57.52,"8,194.90",9.013338383,3,0.42429694,0.025
2014,Richmond,4,43,4,471368,57.52,"8,194.90",9.013338383,3,0.84859388,0.03636363636
2014,Richmond,5,44,3,471368,57.52,"8,194.90",9.013338383,3,0.63644541,0.02127659574
2014,Richmond,6,45,0,471368,57.52,"8,194.90",9.013338383,3,0,0
2014,Richmond,7,46,1,471368,57.52,"8,194.90",9.013338383,3,0.21214847,0.004926108374
2014,Richmond,8,47,1,471368,57.52,"8,194.90",9.013338383,3,0.21214847,0.003773584906
2014,Richmond,9,48,0,471368,57.52,"8,194.90",9.013338383,3,0,0
2014,Richmond,10,49,3,471368,57.52,"8,194.90",9.013338383,3,0.63644541,0.004237288136
2014,Richmond,11,50,2,471368,57.52,"8,194.90",9.013338383,3,0.42429694,0.001703577513
2014,Richmond,12,51,6,471368,57.52,"8,194.90",9.013338383,3,1.27289082,0.003034901366
2014,Richmond,13,52,27,471368,57.52,"8,194.90",9.013338383,3,2.1214847,0.005439161966
2014,Richmond,14,1,49,471368,57.52,"8,194.90",9.013338383,3,6.78875104,0.009090909091
2014,Richmond,15,2,53,471368,57.52,"8,194.90",9.013338383,3,11.24386891,0.01418249933
2014,Richmond,16,3,41,471368,57.52,"8,194.90",9.013338383,3,8.698087269,0.008987286278
2014,Richmond,17,4,56,471368,57.52,"8,194.90",9.013338383,3,11.88031432,0.01288837745
2014,Richmond,18,5,32,471368,57.52,"8,194.90",9.013338383,3,6.78875104,0.008966096946
2014,Richmond,19,6,43,471368,57.52,"8,194.90",9.013338383,3,9.122384209,0.01432378414
2014,Richmond,20,7,4,471368,57.52,"8,194.90",9.013338383,3,0.84859388,0.001848428835
2014,Richmond,21,8,18,471368,57.52,"8,194.90",9.013338383,3,3.81867246,0.01156812339
2014,Richmond,22,9,7,471368,57.52,"8,194.90",9.013338383,3,1.48503929,0.005443234837
2014,Richmond,23,10,34,471368,57.52,"8,194.90",9.013338383,3,7.213047979,0.01989467525
2014,Richmond,24,11,6,471368,57.52,"8,194.90",9.013338383,3,1.27289082,0.005291005291
2014,Richmond,25,12,0,471368,57.52,"8,194.90",9.013338383,3,0,0
2014,Richmond,26,13,3,471368,57.52,"8,194.90",9.013338383,3,0.63644541,0.002898550725
2014,Richmond,27,14,7,471368,57.52,"8,194.90",9.013338383,3,1.48503929,0.007692307692
2014,Richmond,28,15,1,471368,57.52,"8,194.90",9.013338383,3,0.21214847,0.001400560224
2014,Richmond,29,16,2,471368,57.52,"8,194.90",9.013338383,3,0.42429694,0.004587155963
2014,Richmond,30,17,0,471368,57.52,"8,194.90",9.013338383,3,0,0
2014,Richmond,31,18,0,471368,57.52,"8,194.90",9.013338383,3,0,0
2014,Richmond,32,19,1,471368,57.52,"8,194.90",9.013338383,3,0.21214847,0.005681818182
2014,Richmond,33,20,2,471368,57.52,"8,194.90",9.013338383,3,0.42429694,0.01818181818
2014,Rockland,1,40,0,317502,173.44,"1,830.60",7.519323573,2,0,0
2014,Rockland,2,41,0,317502,173.44,"1,830.60",7.519323573,2,0,0
2014,Rockland,3,42,0,317502,173.44,"1,830.60",7.519323573,2,0,0
2014,Rockland,4,43,0,317502,173.44,"1,830.60",7.519323573,2,0,0
2014,Rockland,5,44,0,317502,173.44,"1,830.60",7.519323573,2,0,0
2014,Rockland,6,45,1,317502,173.44,"1,830.60",7.519323573,2,0.314958646,0.005747126437
2014,Rockland,7,46,0,317502,173.44,"1,830.60",7.519323573,2,0,0
2014,Rockland,8,47,2,317502,173.44,"1,830.60",7.519323573,2,0.629917292,0.007547169811
2014,Rockland,9,48,1,317502,173.44,"1,830.60",7.519323573,2,0.314958646,0.002403846154
2014,Rockland,10,49,3,317502,173.44,"1,830.60",7.519323573,2,0.944875938,0.004237288136
2014,Rockland,11,50,5,317502,173.44,"1,830.60",7.519323573,2,1.57479323,0.004258943782
2014,Rockland,12,51,20,317502,173.44,"1,830.60",7.519323573,2,6.299172919,0.01011633789
2014,Rockland,13,52,48,317502,173.44,"1,830.60",7.519323573,2,8.50388344,0.009669621273
2014,Rockland,14,1,80,317502,173.44,"1,830.60",7.519323573,2,18.58256011,0.01484230056
2014,Rockland,15,2,54,317502,173.44,"1,830.60",7.519323573,2,17.00776688,0.01445009366
2014,Rockland,16,3,48,317502,173.44,"1,830.60",7.519323573,2,15.118015,0.01052170101
2014,Rockland,17,4,30,317502,173.44,"1,830.60",7.519323573,2,9.448759378,0.006904487917
2014,Rockland,18,5,33,317502,173.44,"1,830.60",7.519323573,2,10.39363532,0.009246287475
2014,Rockland,19,6,19,317502,173.44,"1,830.60",7.519323573,2,5.984214273,0.006329113924
2014,Rockland,20,7,11,317502,173.44,"1,830.60",7.519323573,2,3.464545105,0.005083179298
2014,Rockland,21,8,8,317502,173.44,"1,830.60",7.519323573,2,2.519669167,0.005141388175
2014,Rockland,22,9,6,317502,173.44,"1,830.60",7.519323573,2,1.889751876,0.00466562986
2014,Rockland,23,10,38,317502,173.44,"1,830.60",7.519323573,2,11.96842855,0.02223522528
2014,Rockland,24,11,2,317502,173.44,"1,830.60",7.519323573,2,0.629917292,0.00176366843
2014,Rockland,25,12,2,317502,173.44,"1,830.60",7.519323573,2,0.629917292,0.001682085786
2014,Rockland,26,13,1,317502,173.44,"1,830.60",7.519323573,2,0.314958646,0.0009661835749
2014,Rockland,27,14,3,317502,173.44,"1,830.60",7.519323573,2,0.944875938,0.003296703297
2014,Rockland,28,15,2,317502,173.44,"1,830.60",7.519323573,2,0.629917292,0.002801120448
2014,Rockland,29,16,0,317502,173.44,"1,830.60",7.519323573,2,0,0
2014,Rockland,30,17,2,317502,173.44,"1,830.60",7.519323573,2,0.629917292,0.005952380952
2014,Rockland,31,18,1,317502,173.44,"1,830.60",7.519323573,2,0.314958646,0.004098360656
2014,Rockland,32,19,0,317502,173.44,"1,830.60",7.519323573,2,0,0
2014,Rockland,33,20,0,317502,173.44,"1,830.60",7.519323573,2,0,0
2014,Saratoga,1,40,2,223883,812,275.7,5.629633476,1,0.893323745,0.08695652174
2014,Saratoga,2,41,0,223883,812,275.7,5.629633476,1,0,0
2014,Saratoga,3,42,1,223883,812,275.7,5.629633476,1,0.446661872,0.0125
2014,Saratoga,4,43,0,223883,812,275.7,5.629633476,1,0,0
2014,Saratoga,5,44,0,223883,812,275.7,5.629633476,1,0,0
2014,Saratoga,6,45,2,223883,812,275.7,5.629633476,1,0.893323745,0.01149425287
2014,Saratoga,7,46,3,223883,812,275.7,5.629633476,1,1.339985617,0.01477832512
2014,Saratoga,8,47,5,223883,812,275.7,5.629633476,1,2.233309362,0.01886792453
2014,Saratoga,9,48,2,223883,812,275.7,5.629633476,1,0.893323745,0.004807692308
2014,Saratoga,10,49,8,223883,812,275.7,5.629633476,1,3.57329498,0.01129943503
2014,Saratoga,11,50,19,223883,812,275.7,5.629633476,1,8.486575577,0.01618398637
2014,Saratoga,12,51,62,223883,812,275.7,5.629633476,1,27.69303609,0.03136064745
2014,Saratoga,13,52,122,223883,812,275.7,5.629633476,1,30.8196692,0.02457695407
2014,Saratoga,14,1,146,223883,812,275.7,5.629633476,1,41.53955414,0.02708719852
2014,Saratoga,15,2,112,223883,812,275.7,5.629633476,1,50.02612972,0.02997056462
2014,Saratoga,16,3,155,223883,812,275.7,5.629633476,1,69.23259024,0.03397632617
2014,Saratoga,17,4,117,223883,812,275.7,5.629633476,1,52.25943908,0.02692750288
2014,Saratoga,18,5,72,223883,812,275.7,5.629633476,1,32.15965482,0.02017371813
2014,Saratoga,19,6,62,223883,812,275.7,5.629633476,1,27.69303609,0.02065289807
2014,Saratoga,20,7,45,223883,812,275.7,5.629633476,1,20.09978426,0.0207948244
2014,Saratoga,21,8,31,223883,812,275.7,5.629633476,1,13.84651805,0.01992287918
2014,Saratoga,22,9,18,223883,812,275.7,5.629633476,1,8.039913705,0.01399688958
2014,Saratoga,23,10,18,223883,812,275.7,5.629633476,1,8.039913705,0.01053247513
2014,Saratoga,24,11,18,223883,812,275.7,5.629633476,1,8.039913705,0.01587301587
2014,Saratoga,25,12,21,223883,812,275.7,5.629633476,1,9.379899322,0.01766190076
2014,Saratoga,26,13,22,223883,812,275.7,5.629633476,1,9.826561195,0.02125603865
2014,Saratoga,27,14,22,223883,812,275.7,5.629633476,1,9.826561195,0.02417582418
2014,Saratoga,28,15,24,223883,812,275.7,5.629633476,1,10.71988494,0.03361344538
2014,Saratoga,29,16,12,223883,812,275.7,5.629633476,1,5.35994247,0.02752293578
2014,Saratoga,30,17,9,223883,812,275.7,5.629633476,1,4.019956852,0.02678571429
2014,Saratoga,31,18,5,223883,812,275.7,5.629633476,1,2.233309362,0.02049180328
2014,Saratoga,32,19,5,223883,812,275.7,5.629633476,1,2.233309362,0.02840909091
2014,Saratoga,33,20,1,223883,812,275.7,5.629633476,1,0.446661872,0.009090909091
2014,Schenectady,1,40,0,154979,209,741.5,6.610588367,2,0,0
2014,Schenectady,2,41,0,154979,209,741.5,6.610588367,2,0,0
2014,Schenectady,3,42,0,154979,209,741.5,6.610588367,2,0,0
2014,Schenectady,4,43,0,154979,209,741.5,6.610588367,2,0,0
2014,Schenectady,5,44,0,154979,209,741.5,6.610588367,2,0,0
2014,Schenectady,6,45,1,154979,209,741.5,6.610588367,2,0.645248711,0.005747126437
2014,Schenectady,7,46,1,154979,209,741.5,6.610588367,2,0.645248711,0.004926108374
2014,Schenectady,8,47,2,154979,209,741.5,6.610588367,2,1.290497422,0.007547169811
2014,Schenectady,9,48,1,154979,209,741.5,6.610588367,2,0.645248711,0.002403846154
2014,Schenectady,10,49,2,154979,209,741.5,6.610588367,2,1.290497422,0.002824858757
2014,Schenectady,11,50,6,154979,209,741.5,6.610588367,2,3.871492267,0.005110732538
2014,Schenectady,12,51,22,154979,209,741.5,6.610588367,2,14.19547164,0.01112797167
2014,Schenectady,13,52,62,154979,209,741.5,6.610588367,2,23.87420231,0.01248992748
2014,Schenectady,14,1,119,154979,209,741.5,6.610588367,2,60.65337884,0.02207792208
2014,Schenectady,15,2,76,154979,209,741.5,6.610588367,2,49.03890204,0.02033716885
2014,Schenectady,16,3,73,154979,209,741.5,6.610588367,2,47.10315591,0.01600175362
2014,Schenectady,17,4,71,154979,209,741.5,6.610588367,2,45.81265849,0.0163406214
2014,Schenectady,18,5,49,154979,209,741.5,6.610588367,2,31.61718684,0.01372933595
2014,Schenectady,19,6,48,154979,209,741.5,6.610588367,2,30.97193813,0.01598934044
2014,Schenectady,20,7,31,154979,209,741.5,6.610588367,2,20.00271004,0.01432532348
2014,Schenectady,21,8,24,154979,209,741.5,6.610588367,2,15.48596907,0.01542416452
2014,Schenectady,22,9,11,154979,209,741.5,6.610588367,2,7.097735822,0.008553654743
2014,Schenectady,23,10,19,154979,209,741.5,6.610588367,2,12.25972551,0.01111761264
2014,Schenectady,24,11,13,154979,209,741.5,6.610588367,2,8.388233245,0.0114638448
2014,Schenectady,25,12,9,154979,209,741.5,6.610588367,2,5.8072384,0.007569386039
2014,Schenectady,26,13,9,154979,209,741.5,6.610588367,2,5.8072384,0.008695652174
2014,Schenectady,27,14,13,154979,209,741.5,6.610588367,2,8.388233245,0.01428571429
2014,Schenectady,28,15,16,154979,209,741.5,6.610588367,2,10.32397938,0.02240896359
2014,Schenectady,29,16,11,154979,209,741.5,6.610588367,2,7.097735822,0.0252293578
2014,Schenectady,30,17,4,154979,209,741.5,6.610588367,2,2.580994844,0.0119047619
2014,Schenectady,31,18,1,154979,209,741.5,6.610588367,2,0.645248711,0.004098360656
2014,Schenectady,32,19,2,154979,209,741.5,6.610588367,2,1.290497422,0.01136363636
2014,Schenectady,33,20,0,154979,209,741.5,6.610588367,2,0,0
2014,Schoharie,1,40,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,2,41,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,3,42,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,4,43,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,5,44,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,6,45,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,7,46,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,8,47,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,9,48,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,10,49,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,11,50,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,12,51,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,13,52,2,32102,626,51.3,3.949704072,1,0,0.0004029008864
2014,Schoharie,14,1,4,32102,626,51.3,3.949704072,1,6.230141424,0.0007421150278
2014,Schoharie,15,2,11,32102,626,51.3,3.949704072,1,34.26577783,0.002943537597
2014,Schoharie,16,3,3,32102,626,51.3,3.949704072,1,9.345212136,0.000657606313
2014,Schoharie,17,4,5,32102,626,51.3,3.949704072,1,15.57535356,0.001150747986
2014,Schoharie,18,5,3,32102,626,51.3,3.949704072,1,9.345212136,0.0008405715887
2014,Schoharie,19,6,9,32102,626,51.3,3.949704072,1,28.03563641,0.002998001332
2014,Schoharie,20,7,10,32102,626,51.3,3.949704072,1,31.15070712,0.004621072089
2014,Schoharie,21,8,1,32102,626,51.3,3.949704072,1,3.115070712,0.0006426735219
2014,Schoharie,22,9,3,32102,626,51.3,3.949704072,1,9.345212136,0.00233281493
2014,Schoharie,23,10,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,24,11,1,32102,626,51.3,3.949704072,1,3.115070712,0.0008818342152
2014,Schoharie,25,12,1,32102,626,51.3,3.949704072,1,3.115070712,0.0008410428932
2014,Schoharie,26,13,2,32102,626,51.3,3.949704072,1,6.230141424,0.00193236715
2014,Schoharie,27,14,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,28,15,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,29,16,1,32102,626,51.3,3.949704072,1,3.115070712,0.002293577982
2014,Schoharie,30,17,1,32102,626,51.3,3.949704072,1,3.115070712,0.002976190476
2014,Schoharie,31,18,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,32,19,0,32102,626,51.3,3.949704072,1,0,0
2014,Schoharie,33,20,0,32102,626,51.3,3.949704072,1,0,0
2014,Schuyler,1,40,0,18079,342,52.9,3.981362484,1,0,0
2014,Schuyler,2,41,0,18079,342,52.9,3.981362484,1,0,0
2014,Schuyler,3,42,0,18079,342,52.9,3.981362484,1,0,0
2014,Schuyler,4,43,0,18079,342,52.9,3.981362484,1,0,0
2014,Schuyler,5,44,0,18079,342,52.9,3.981362484,1,0,0
2014,Schuyler,6,45,0,18079,342,52.9,3.981362484,1,0,0
2014,Schuyler,7,46,0,18079,342,52.9,3.981362484,1,0,0
2014,Schuyler,8,47,1,18079,342,52.9,3.981362484,1,5.531279385,0.003773584906
2014,Schuyler,9,48,0,18079,342,52.9,3.981362484,1,0,0
2014,Schuyler,10,49,0,18079,342,52.9,3.981362484,1,0,0
2014,Schuyler,11,50,0,18079,342,52.9,3.981362484,1,0,0
2014,Schuyler,12,51,3,18079,342,52.9,3.981362484,1,16.59383815,0.001517450683
2014,Schuyler,13,52,5,18079,342,52.9,3.981362484,1,16.59383815,0.001007252216
2014,Schuyler,14,1,18,18079,342,52.9,3.981362484,1,88.50047016,0.003339517625
2014,Schuyler,15,2,4,18079,342,52.9,3.981362484,1,22.12511754,0.001070377308
2014,Schuyler,16,3,5,18079,342,52.9,3.981362484,1,27.65639692,0.001096010522
2014,Schuyler,17,4,3,18079,342,52.9,3.981362484,1,16.59383815,0.0006904487917
2014,Schuyler,18,5,7,18079,342,52.9,3.981362484,1,38.71895569,0.001961333707
